ID,Channel,Content Length,Content
558447601721016320,technical-bedrock,34,BE does have dummy objectives_ yes
558447618838102036,technical-bedrock,36,Although there's other ways to do it
558447751193690113,technical-bedrock,126,And fake players exist_ but aren't the best way to make a delayed timer like that since you can't execute off of them directly
