ID,Server,Channel,Content Length,Content
558865461840969735,MINECRAFT,multiplayer,62,hey dm me if u have a server that u can reccomend to me k thnx
558865970765103134,MINECRAFT,multiplayer,53,smh those servers are porn severs that arnt aproppate
