ID,Server,Channel,Content Length,Content
559039436625805312,FlareTV - PewDiePie vs T-Series,general,17,Sub to piewdiepie
559039512085266445,FlareTV - PewDiePie vs T-Series,general,16,Sub to pewdiepie
559040030820270090,FlareTV - PewDiePie vs T-Series,general,14,Sub to Ninjour
559040272042819595,FlareTV - PewDiePie vs T-Series,general,18,Sub pls to Ninjour
559040380344205390,FlareTV - PewDiePie vs T-Series,general,8,A friend
559040526612168704,FlareTV - PewDiePie vs T-Series,general,39,Sub to Ninjour and you will get a car ❤
