ID,Channel,Content Length,Content
560288308878508043,homework,194,https://docs.google.com/forms/d/e/1FAIpQLSfjqZG6YtcOCnj8kmISssMFEh0s_1lqScLObekhj8ipwlUL3g/viewform hey if there are any of y'all that haven't taken my survey I would rlly appreciate it if u did
560999893339209730,voice,0,
560999962700415014,voice,0,
561000039137411093,voice,0,
561000125837737985,voice,0,
561000207316156426,voice,0,
561000381769973772,voice,0,
561000442432323596,voice,0,
561000562909380614,voice,0,
561000646619430914,voice,0,
561000843000938527,voice,0,
561000927016779779,voice,0,
561001017332727819,voice,0,
561001114556956673,voice,0,
561002887530938391,voice,5,tiddy
561003826228756490,voice,0,
561004516133306378,voice,0,
561005842518900758,voice,0,
561005949431578626,voice,0,
