ID,Server,Channel,Content Length,Content
558779983234072593,MINECRAFT,minecraft,3,Hmm
558780166160252938,MINECRAFT,minecraft,50,Thats a windmill? I thought it was the other thing
558780351355289600,MINECRAFT,minecraft,20,100% the other thing
558780912511483916,MINECRAFT,minecraft,35,Just quit it  <@255724678738477057>
558781377403682816,MINECRAFT,minecraft,16,Valko is Vlako 👀
558781456118317126,MINECRAFT,minecraft,1,😏
558781657512017930,MINECRAFT,minecraft,3,RIP
558792335232729123,MINECRAFT,off-topic,1,👀
558792542792187915,MINECRAFT,off-topic,35,They are only partial. I will share
558800037094883328,MINECRAFT,off-topic,10,Its done 👀
558805931950080000,MINECRAFT,off-topic,44,Kek <#302099229755834370>  needs a moderator
558806187806818324,MINECRAFT,minecraft,22,<@&451236749008437248>
558806352382656513,MINECRAFT,minecraft,48,<@195644540772810752> lol is that the wrong role
558806436625514518,MINECRAFT,minecraft,42,When you ping Moderators and none appear 👀
558806747259731979,MINECRAFT,minecraft,24,Lol and none even appear
558806960393289749,MINECRAFT,minecraft,27,Yoy walking to the moon lol
