ID,Server,Channel,Content Length,Content
560285421360250892,Egg_ Inc,safari-zone,13,.catch bidoof
560620799896059904,Egg_ Inc,safari-zone,13,.catch rowlet
560637430412083201,Egg_ Inc,safari-zone,15,.catch ampharos
560637509613125635,Egg_ Inc,spammy-pokecord-night,12,.info latest
560637563430502410,Egg_ Inc,spammy-pokecord-night,8,.pokemon
560638472176795653,Egg_ Inc,safari-zone,15,.catch makuhita
560639078391873536,Egg_ Inc,safari-zone,15,.catch gyarados
560639848457699330,Egg_ Inc,safari-zone,13,.catch pidove
560646963058704404,Egg_ Inc,safari-zone,12,.catch munna
560647523719708714,Egg_ Inc,safari-zone,14,.catch ghastly
