ID,Channel,Content Length,Content
559109560439144479,clan-recruiting,119,When none of the clans include mobile_ Hi I’m trying to get a creator code so can anyone please sub to MobileX LegendYT
559109727326437428,off-topic,80,Hi I’m trying to get a creator code so can anyone please sub to MobileX LegendYT
559109802819715072,off-topic,195,<:cuddle:504284810752294952> <:ray:504292732773203968> <:Upvote:411645064692105227> <:gg:469114977148731413> <:FN:332199960139530240> <:Downvote:411649502202560523> <:Downvote:411649502202560523>
559110996686536714,stream-video-promo,86,https://www.youtube.com/watch?v=6XM56_SzZQA&t=67s like and subscribe for a free cookie
559111400723578893,off-topic,62,https://www.youtube.com/watch?v=6XM56_SzZQA&t=67s check it out
559111555380150292,off-topic,49,https://www.youtube.com/watch?v=6XM56_SzZQA&t=67s
559111930460110869,lfg-creative,49,https://www.youtube.com/watch?v=6XM56_SzZQA&t=67s
