ID,Server,Channel,Content Length,Content
558995148109905931,FlareTV - PewDiePie vs T-Series,general,47,*how to get +500m of xp in less than 5 minutes*
558995155886276610,FlareTV - PewDiePie vs T-Series,general,4,wAIt
558995194016694272,FlareTV - PewDiePie vs T-Series,general,17,thIs Isn't GOOgLE
558995298706522122,FlareTV - PewDiePie vs T-Series,general,25,<:REE:553637820229746688>
558995351789371422,FlareTV - PewDiePie vs T-Series,general,3,yey
558995398010601482,FlareTV - PewDiePie vs T-Series,general,14,more knowledge
558995435272929280,FlareTV - PewDiePie vs T-Series,general,16,more ***power***
558995498019717120,FlareTV - PewDiePie vs T-Series,general,33,ik_ you really have school today?
558995527086243880,FlareTV - PewDiePie vs T-Series,general,4,ooof
558995596489392139,FlareTV - PewDiePie vs T-Series,general,3,Lol
558995762852397067,FlareTV - PewDiePie vs T-Series,general,94,if in Argentina you say "My <:catfish:558980043116642314> hurts_ it means you are hungry" lmao
558995886634696732,FlareTV - PewDiePie vs T-Series,general,4,spam
558995957224570891,FlareTV - PewDiePie vs T-Series,general,16,Andrea4President
558996183843078144,FlareTV - PewDiePie vs T-Series,general,132,<@398320585903702018> that the cutest thing I've ever seen in my life <:CattoCry:519229260372901913> <:PepeHeart:514640977793646594>
558996330454843402,FlareTV - PewDiePie vs T-Series,general,74,<@398320585903702018> AWW u did it again <:GWqlabsLove:392307831363076096>
558996475494006784,FlareTV - PewDiePie vs T-Series,general,4,Hmmm
558996575330893825,FlareTV - PewDiePie vs T-Series,general,21,Lol quick mathz there
558996687469936650,FlareTV - PewDiePie vs T-Series,general,19,Just 7k msg per day
558996796022587403,FlareTV - PewDiePie vs T-Series,general,9,New salad
558996898342502401,FlareTV - PewDiePie vs T-Series,general,74,I would change my pfp_ but I don't have nitro <:SadCat:519226311273611289>
558997030509215744,FlareTV - PewDiePie vs T-Series,general,3,wtf
558997142199599114,FlareTV - PewDiePie vs T-Series,general,35,I was about to say the same as sald
558997295522119701,FlareTV - PewDiePie vs T-Series,general,10,New Androe
559001565747216387,FlareTV - PewDiePie vs T-Series,general,9,:cutfush:
559001718302441485,FlareTV - PewDiePie vs T-Series,general,13,:fckmeplease:
559001829191712790,FlareTV - PewDiePie vs T-Series,general,10,:wtfsalad:
559002221350617093,FlareTV - PewDiePie vs T-Series,general,25,bo ***uno reverse card***
559002359083040768,FlareTV - PewDiePie vs T-Series,general,12,excuseme wtf
559002376011382784,FlareTV - PewDiePie vs T-Series,general,1,o
559002550955671552,FlareTV - PewDiePie vs T-Series,general,3,wtf
559002584455708682,FlareTV - PewDiePie vs T-Series,general,20,santiago del estero?
559002647802150917,FlareTV - PewDiePie vs T-Series,general,3,lol
559002731679842304,FlareTV - PewDiePie vs T-Series,general,73,I'm also a girl <:PepeHeart:514640977793646594> owowowowuwuwuuwuwowowowow
559002831701540876,FlareTV - PewDiePie vs T-Series,general,64,<@398320585903702018> I was already yours owowowowowowywuwowowow
559002892904955904,FlareTV - PewDiePie vs T-Series,general,31,<@398320585903702018> owowowowo
559002922105438208,FlareTV - PewDiePie vs T-Series,general,46,<@467347955117064192> no_ you still my husband
559002962240864306,FlareTV - PewDiePie vs T-Series,general,31,<:PepeHeart:514640977793646594>
559003033296699416,FlareTV - PewDiePie vs T-Series,general,3,0w0
559003071750078504,FlareTV - PewDiePie vs T-Series,general,35,<:GWqlabsPraise:403294790269272068>
559003144600682507,FlareTV - PewDiePie vs T-Series,general,33,I would say <#551760690965119026>
559003182919843841,FlareTV - PewDiePie vs T-Series,general,4,Same
559003536197943298,FlareTV - PewDiePie vs T-Series,general,14,already stolen
559003703533895680,FlareTV - PewDiePie vs T-Series,general,4,EWWW
559003706796933120,FlareTV - PewDiePie vs T-Series,general,2,EW
559003710018027520,FlareTV - PewDiePie vs T-Series,general,2,EW
559003737964806164,FlareTV - PewDiePie vs T-Series,general,6,DELETE
559003805165944833,FlareTV - PewDiePie vs T-Series,general,3,oof
559003884014796821,FlareTV - PewDiePie vs T-Series,general,7,*cough*
559003909033689089,FlareTV - PewDiePie vs T-Series,general,2,nO
559003982513831936,FlareTV - PewDiePie vs T-Series,general,26,Thank to god I have myopya
559004029359882244,FlareTV - PewDiePie vs T-Series,general,15,and astigmatism
559004106820419585,FlareTV - PewDiePie vs T-Series,general,5,what?
559004164617928724,FlareTV - PewDiePie vs T-Series,general,13,Oh hi Private
559004258398109724,FlareTV - PewDiePie vs T-Series,general,22,what do you mean guys?
559004371472482326,FlareTV - PewDiePie vs T-Series,general,34,<:GWmiyanoWhat:410086739097419779>
559004438023372801,FlareTV - PewDiePie vs T-Series,general,43,<@390924141697564675> can't erase something
559004542193369100,FlareTV - PewDiePie vs T-Series,general,2,ik
559004574120411146,FlareTV - PewDiePie vs T-Series,general,25,I can't erase some things
559004775924891688,FlareTV - PewDiePie vs T-Series,general,1,A
559004902668501013,FlareTV - PewDiePie vs T-Series,general,5,Lmaoo
559004919923736587,FlareTV - PewDiePie vs T-Series,general,4,Same
559005024844513282,FlareTV - PewDiePie vs T-Series,general,7,dad ang
559005033585180687,FlareTV - PewDiePie vs T-Series,general,7,DAD ANG
559005212795469825,FlareTV - PewDiePie vs T-Series,general,1,O
559005446589906986,FlareTV - PewDiePie vs T-Series,general,0,
559005471978029067,FlareTV - PewDiePie vs T-Series,general,3,lol
559005513048784896,FlareTV - PewDiePie vs T-Series,general,11,wtf private
559005595345354764,FlareTV - PewDiePie vs T-Series,general,3,HOW
559005639020511234,FlareTV - PewDiePie vs T-Series,general,46,it's a tired bird <:SadCat:519226311273611289>
559005681714462761,FlareTV - PewDiePie vs T-Series,general,4,lmao
559005705613606942,FlareTV - PewDiePie vs T-Series,general,11,that's soft
559007196877422604,FlareTV - PewDiePie vs T-Series,general,12,I said tired
559007248454647848,FlareTV - PewDiePie vs T-Series,general,6,shleep
559007304838676481,FlareTV - PewDiePie vs T-Series,general,31,u were fcking tired in that pic
559007339194089485,FlareTV - PewDiePie vs T-Series,general,30,<@467347955117064192> SALAD OG
559007346982912032,FlareTV - PewDiePie vs T-Series,general,10,THAT DOGGY
559007383326818305,FlareTV - PewDiePie vs T-Series,general,7,hey hey
559007528009334786,FlareTV - PewDiePie vs T-Series,general,15,thats klondlike
559007544752734208,FlareTV - PewDiePie vs T-Series,general,3,yes
559007703473586196,FlareTV - PewDiePie vs T-Series,general,25,<@390924141697564675> yes
559007750613630987,FlareTV - PewDiePie vs T-Series,general,25,Which word would you use?
559007771635220500,FlareTV - PewDiePie vs T-Series,general,3,wtf
559007808473923604,FlareTV - PewDiePie vs T-Series,general,4,LMAO
559007879340883988,FlareTV - PewDiePie vs T-Series,general,37,**which word would you choose hadi?**
559007971405987841,FlareTV - PewDiePie vs T-Series,general,15,I still have it
559008263371358208,FlareTV - PewDiePie vs T-Series,general,37,<@467347955117064192> I have this one
559008280253562882,FlareTV - PewDiePie vs T-Series,general,0,
559008310368665621,FlareTV - PewDiePie vs T-Series,general,17,When u dropped it
559008354601533475,FlareTV - PewDiePie vs T-Series,general,2,nU
559008386813788161,FlareTV - PewDiePie vs T-Series,general,20,that's salad's doggo
559008752108437514,FlareTV - PewDiePie vs T-Series,general,38,<@398320585903702018> this is my doggo
559009086541398017,FlareTV - PewDiePie vs T-Series,general,12,I don't care
559010292797931561,FlareTV - PewDiePie vs T-Series,general,13,SOMEbody once
559010418337513516,FlareTV - PewDiePie vs T-Series,general,5,Lmaoo
559010527750258698,FlareTV - PewDiePie vs T-Series,general,5,hawdi
559010611661504525,FlareTV - PewDiePie vs T-Series,general,1,o
559010748928622592,FlareTV - PewDiePie vs T-Series,general,48,<@398320585903702018>  is your pfp a lizard? 0w0
559010829257801757,FlareTV - PewDiePie vs T-Series,general,25,<@398320585903702018> OOO
559010835675217930,FlareTV - PewDiePie vs T-Series,general,33,<:GWqlabsLove:392307831363076096>
559010969053954068,FlareTV - PewDiePie vs T-Series,general,56,Why doggos don't like hugs? <:SadCat:519226311273611289>
559011167172034640,FlareTV - PewDiePie vs T-Series,general,72,<@449951831720853523> let me hug you please <:SadCat:519226311273611289>
559011216593518622,FlareTV - PewDiePie vs T-Series,general,2,Ok
559011269630492672,FlareTV - PewDiePie vs T-Series,general,4,NOOO
559011299741138949,FlareTV - PewDiePie vs T-Series,general,10,why andrea
559011305818816515,FlareTV - PewDiePie vs T-Series,general,3,why
559011316056981504,FlareTV - PewDiePie vs T-Series,general,28,<:SadCat:519226311273611289>
559011364673159179,FlareTV - PewDiePie vs T-Series,general,28,<:SadCat:519226311273611289>
559011597822066690,FlareTV - PewDiePie vs T-Series,general,21,<@398320585903702018>
559011813929517056,FlareTV - PewDiePie vs T-Series,general,5,Heloo
559011821407830017,FlareTV - PewDiePie vs T-Series,general,1,o
559011943529316353,FlareTV - PewDiePie vs T-Series,general,4,Lmao
559011981336641584,FlareTV - PewDiePie vs T-Series,general,3,Hmm
559011995018330112,FlareTV - PewDiePie vs T-Series,general,16,Maybe Hadi again
559012069983256576,FlareTV - PewDiePie vs T-Series,general,3,lol
559012187071578113,FlareTV - PewDiePie vs T-Series,general,23,omfg that cat is so sad
559012322899787778,FlareTV - PewDiePie vs T-Series,general,31,why don't we conquer jerusalem?
559012352356253696,FlareTV - PewDiePie vs T-Series,general,35,<:GWqlabsPraise:403294790269272068>
559012374569549834,FlareTV - PewDiePie vs T-Series,general,3,wtf
559012568635801609,FlareTV - PewDiePie vs T-Series,general,2,ew
559012594795544577,FlareTV - PewDiePie vs T-Series,general,19,that's really awful
559012634788364319,FlareTV - PewDiePie vs T-Series,general,29,u put a dead chicken in a can
559012906004512798,FlareTV - PewDiePie vs T-Series,general,87,<@398320585903702018> why u <:SadCat:519226311273611289> ? <:SadCat:519226311273611289>
559013099156406282,FlareTV - PewDiePie vs T-Series,general,87,<@398320585903702018> u stole my hug I must be the sad one <:SadCat:519226311273611289>
