ID,Content Length,Content
558456452122148884,25,<:ios:309457086222303232>
558456526361198592,58,<:slurpee:316977001850470402> <:dsword:309458615041916928>
558456640744194049,34,👉 👌 💦 <:dsword:309458615041916928>
558456674319335426,28,<:dsword:309458615041916928>
