ID,Server,Channel,Content Length,Content
558754980954112010,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558755029452849164,FlareTV - PewDiePie vs T-Series,commands,12,Tf u doing??
558755056623812620,FlareTV - PewDiePie vs T-Series,commands,17,Deposit yeh money
558755144234434591,FlareTV - PewDiePie vs T-Series,commands,38,Pls profile Dank Chicken de Rappa#3269
558755181701890059,FlareTV - PewDiePie vs T-Series,commands,21,Oh u got a pad ur goo
558755203218669578,FlareTV - PewDiePie vs T-Series,commands,7,ur good
558755257270796300,FlareTV - PewDiePie vs T-Series,commands,17,Just prestige lol
558755269706776576,FlareTV - PewDiePie vs T-Series,commands,2,Na
558755331480748041,FlareTV - PewDiePie vs T-Series,commands,12,Oh yh lvp 25
558755390741938179,FlareTV - PewDiePie vs T-Series,commands,20,I prested and it gud
558755771689467913,FlareTV - PewDiePie vs T-Series,commands,5,P.shv
558755814559711247,FlareTV - PewDiePie vs T-Series,commands,5,p.shv
558755894662266892,FlareTV - PewDiePie vs T-Series,commands,5,P.bal
558756133347655694,FlareTV - PewDiePie vs T-Series,commands,5,P.shv
558756231234322456,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558756309655355442,FlareTV - PewDiePie vs T-Series,commands,17,Pls rob Mr. Jerry
558756355402629142,FlareTV - PewDiePie vs T-Series,commands,7,payback
558756372758396948,FlareTV - PewDiePie vs T-Series,commands,16,Ueheuheueuehueye
558756808261369880,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558756858282639371,FlareTV - PewDiePie vs T-Series,commands,13,Pls slots all
558757048129552384,FlareTV - PewDiePie vs T-Series,commands,5,p.shv
558757080555847684,FlareTV - PewDiePie vs T-Series,commands,5,p.bal
558757114416201729,FlareTV - PewDiePie vs T-Series,commands,5,P.shv
558758002979766293,FlareTV - PewDiePie vs T-Series,spamming,1127,TgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTNLgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTNLgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTNLgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTNLgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTNLgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTNLgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTNLgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgayTgay
558758430421024789,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558760222844256258,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558760317358833664,FlareTV - PewDiePie vs T-Series,commands,11,oh hi trump
558760362313252899,FlareTV - PewDiePie vs T-Series,commands,20,Didnt expect ya here
558760404621197312,FlareTV - PewDiePie vs T-Series,commands,29,Look what im listening to btw
558760509349036044,FlareTV - PewDiePie vs T-Series,commands,33,Na i got like 19k from a rob jere
558760615410270208,FlareTV - PewDiePie vs T-Series,commands,3,Why
558760638667554818,FlareTV - PewDiePie vs T-Series,commands,2,Xd
558761256153120778,FlareTV - PewDiePie vs T-Series,commands,24,Right i got crab rave on
558766263879335949,FlareTV - PewDiePie vs T-Series,commands,4,p!sh
558771062154854411,FlareTV - PewDiePie vs T-Series,subcount,5,P.sub
558771148016320611,FlareTV - PewDiePie vs T-Series,subcount,10,p.subcount
558771209391702050,FlareTV - PewDiePie vs T-Series,commands,8,Pls rich
558771254585458688,FlareTV - PewDiePie vs T-Series,commands,7,Pls bal
558779012344971275,FlareTV - PewDiePie vs T-Series,subcount,10,P.subcount
558779153411997717,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,18,The gap is 25k yay
558779191139762216,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,27,<:jesus:556100529307254784>
