ID,Channel,Content Length,Content
559021527387865118,fortnite-general,53,Anyone looking for a cross platform EU Fortnite Clan?
559021713145462794,fortnite-general,33,its hard too read upside down lol
559021907090079754,fortnite-general,12,cheers event
