ID,Server,Channel,Content Length,Content
559009547973558273,masterani.me,lounge,43,your mom sucks_ thats why your here_ sadly.
559010273386823681,masterani.me,botchat,9,!userinfo
559010300444016660,masterani.me,botchat,2,:)
559010965174091807,masterani.me,lounge,1,^
559011071160090626,masterani.me,botchat,2,:)
559011108749574146,masterani.me,botchat,26,imagine that going in you?
559011549931634719,masterani.me,botchat,84,https://tenor.com/view/taylor-jones-youtuber-youtube-influencer-no-homo-gif-10554595
559011777766096897,masterani.me,botchat,6,a gif?
559011937283997697,masterani.me,botchat,25,http://prntscr.com/n1v477
559011992376049664,masterani.me,botchat,18,it is auto playing
559012023242063902,masterani.me,botchat,19,are you on a phone?
559012130171650058,masterani.me,botchat,1,🤦
559012225201995776,masterani.me,botchat,62,https://tenor.com/view/goodjob-clap-nicework-great-gif-7248435
559012365614448640,masterani.me,botchat,75,https://tenor.com/view/theoffice-dwight-trying-to-hurt-feelings-gif-4946354
559012449198669826,masterani.me,botchat,37,https://tenor.com/view/no-gif-4544032
559012654102872065,masterani.me,botchat,65,https://tenor.com/view/umm-confused-wtf-blinking-okay-gif-7513882
559012895762022400,masterani.me,botchat,6,chika?
559012911008317485,masterani.me,botchat,26,do u mean shocked pikachu?
559013005241745438,masterani.me,botchat,2,ah
559013023423922187,masterani.me,botchat,66,https://tenor.com/view/anime-chika-angry-fujiwara-mad-gif-13458008
