ID,Server,Channel,Content Length,Content
558778451419463680,Official Fortnite,battleroyale-images,0,
558837194471505947,Official Fortnite,battleroyale-images,0,
559005268441301014,Official Fortnite,battleroyale-images,22,great starting weapons
559040133240979459,Official Fortnite,battleroyale-images,44,if its your first match show us your replays
559054626016591872,Official Fortnite,battleroyale-images,0,
559056918858170389,Official Fortnite,battleroyale-images,5,!lfgs
559058023868268555,Official Fortnite,battleroyale-images,18,F in the chat bois
559098960833413132,Official Fortnite,battleroyale-images,63,<@282464537410535424> you have to go through it not just hit it
560954188570296327,Official Fortnite,battleroyale-images,35,Fortnite posted this on their insta
560962918154371122,Official Fortnite,battleroyale-images,61,I just hope they bring it back when they bring respawn trucks
