ID,Channel,Content Length,Content
559089085306896408,general,7,I'm sad
559089153682309120,general,23,Dark chocolate is okay.
559089224532361236,general,25,<@501860828862218241> die
559089281155727360,general,35,Die in a fire <@501860828862218241>
559089351536148491,general,3,DIE
559089370724958219,general,16,A HORRIBLE DEATH
559089419672485889,general,5,Bitch
