ID,Content Length,Content
558778023726284815,76,Lf a chill duo whos decent at the game and has a mic. No sweats or toxic NAE
558780915128729604,72,Lf a chill duo whos decent at the game and has a mic. No sweats or toxic
558855767034167323,45,Lf duo must have mic and be decent _ no toxic
558856655480291340,45,Lf duo must have mic and be decent _ no toxic
558857287050067968,39,LF SOMEONE DECENT AND HAS A MIC NO KIDS
