ID,Server,Channel,Content Length,Content
558442930587566096,FlareTV - PewDiePie vs T-Series,general,6,hahaha
558442951261421598,FlareTV - PewDiePie vs T-Series,general,10,rip server
558443225728286741,FlareTV - PewDiePie vs T-Series,general,11,no mods yay
558443479173300237,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,0,
558443517962092554,FlareTV - PewDiePie vs T-Series,general,5,nibba
558443539743113218,FlareTV - PewDiePie vs T-Series,general,4,nuts
558443817192128532,FlareTV - PewDiePie vs T-Series,general,20,wtf is "Las" angeles
558444028203368448,FlareTV - PewDiePie vs T-Series,general,3,///
558444150643490818,FlareTV - PewDiePie vs T-Series,general,27,///activate minecraft hacks
558444236316344391,FlareTV - PewDiePie vs T-Series,general,12,///give mod\
558444323088105502,FlareTV - PewDiePie vs T-Series,general,25,///delete minecraft world
558445001655320576,FlareTV - PewDiePie vs T-Series,general,10,A MEGA LOL
558445153472217103,FlareTV - PewDiePie vs T-Series,general,3,BBC
558445232920985610,FlareTV - PewDiePie vs T-Series,general,4,ANAL
558445395366117388,FlareTV - PewDiePie vs T-Series,general,28,<@482334984439463936> is you
558445481659990036,FlareTV - PewDiePie vs T-Series,general,45,<@482334984439463936> from council of youtube
558445665878016060,FlareTV - PewDiePie vs T-Series,general,30,<@482334984439463936> well fuk
558445728930857000,FlareTV - PewDiePie vs T-Series,general,25,<@482334984439463936> rip
558446000914694165,FlareTV - PewDiePie vs T-Series,general,30,<@482334984439463936> i joined
558449335172333589,FlareTV - PewDiePie vs T-Series,general,23,fortnite is a dead game
558449484279971870,FlareTV - PewDiePie vs T-Series,general,18,black swollen dike
558449667281518623,FlareTV - PewDiePie vs T-Series,general,14,dikes you mean
558449790266900483,FlareTV - PewDiePie vs T-Series,general,73,this is a minecraft christian server we will have you banned for swearing
558450140948463619,FlareTV - PewDiePie vs T-Series,general,20,im doing a depressed
558450322570346517,FlareTV - PewDiePie vs T-Series,general,3,LUL
558450452727857179,FlareTV - PewDiePie vs T-Series,general,5,kids?
558450758727630893,FlareTV - PewDiePie vs T-Series,general,57,<@500868806776979462> why you say that word on the bridge
558451181626720299,FlareTV - PewDiePie vs T-Series,general,47,i dare someone to spam since no mods are online
558451405762068500,FlareTV - PewDiePie vs T-Series,general,41,do it you have no balls delete the server
558822293954887680,FlareTV - PewDiePie vs T-Series,general,2,D:
558822347356897311,FlareTV - PewDiePie vs T-Series,general,20,911 was a inside job
558822551930011684,FlareTV - PewDiePie vs T-Series,general,30,bless my nibba osama bin laden
558822689419165716,FlareTV - PewDiePie vs T-Series,general,2,60
558822740711440439,FlareTV - PewDiePie vs T-Series,general,2,69
558822921867624448,FlareTV - PewDiePie vs T-Series,general,50,who else hates it when you try to pee with a boner
558823061823160338,FlareTV - PewDiePie vs T-Series,general,3,RIP
558823126696198145,FlareTV - PewDiePie vs T-Series,general,20,im the only one then
558823352072929280,FlareTV - PewDiePie vs T-Series,general,4,hu_m
558823489377665024,FlareTV - PewDiePie vs T-Series,general,32,mum banned my mwinecwaft account
558823578196508693,FlareTV - PewDiePie vs T-Series,general,3,wtf
558823639580147754,FlareTV - PewDiePie vs T-Series,general,29,fbi pls dont come to my house
558823819826036736,FlareTV - PewDiePie vs T-Series,general,16,were all skrewed
558823971575824401,FlareTV - PewDiePie vs T-Series,general,20,CYKA BLYAT COMMRADES
558824060067381248,FlareTV - PewDiePie vs T-Series,general,10,ckya blyat
558824212022820865,FlareTV - PewDiePie vs T-Series,general,17,no self promotion
558824219841003550,FlareTV - PewDiePie vs T-Series,general,3,BAN
558824388309549067,FlareTV - PewDiePie vs T-Series,general,3,wtf
558824406512828426,FlareTV - PewDiePie vs T-Series,general,12,i found aids
558824584795914250,FlareTV - PewDiePie vs T-Series,general,3,you
558824635400060929,FlareTV - PewDiePie vs T-Series,general,5,gross
558824764446081055,FlareTV - PewDiePie vs T-Series,general,36,im bout to throw up cause of that m8
558824812852805643,FlareTV - PewDiePie vs T-Series,general,5,gross
558824902891929631,FlareTV - PewDiePie vs T-Series,general,25,<@542555082479370250> ???
558824933002706945,FlareTV - PewDiePie vs T-Series,general,2,no
558824977709924397,FlareTV - PewDiePie vs T-Series,general,27,im talking bout that burger
558825306409140247,FlareTV - PewDiePie vs T-Series,general,7,🇸 ture\
558825339464318987,FlareTV - PewDiePie vs T-Series,general,4,true
558825680977264650,FlareTV - PewDiePie vs T-Series,general,25,wtf is up with voice chat
558825951069470730,FlareTV - PewDiePie vs T-Series,general,10,vc is aids
558826006669033472,FlareTV - PewDiePie vs T-Series,general,3,yes
558826031952429081,FlareTV - PewDiePie vs T-Series,general,18,check for yourself
558826128014442496,FlareTV - PewDiePie vs T-Series,general,3,yep
558826218049241132,FlareTV - PewDiePie vs T-Series,general,21,anyone speak spanish?
558826257337548810,FlareTV - PewDiePie vs T-Series,general,5,same\
558826457061654555,FlareTV - PewDiePie vs T-Series,general,3,run
558826490679263254,FlareTV - PewDiePie vs T-Series,general,23,you gonna get kidnapped
558826750038245406,FlareTV - PewDiePie vs T-Series,music,14,!play mo bamba
558826945316651018,FlareTV - PewDiePie vs T-Series,general,6,yo wtf
558827097838190602,FlareTV - PewDiePie vs T-Series,music,2,!s
558827316537458688,FlareTV - PewDiePie vs T-Series,general,11,shes only 3
558827401241428019,FlareTV - PewDiePie vs T-Series,general,28,but your little petters away
558827499065180170,FlareTV - PewDiePie vs T-Series,music,5,!skip
558827730032918529,FlareTV - PewDiePie vs T-Series,general,13,NSFW channel?
558828228240736257,FlareTV - PewDiePie vs T-Series,music,2,!s
558828270284570664,FlareTV - PewDiePie vs T-Series,music,8,wtf skip
558828367064072192,FlareTV - PewDiePie vs T-Series,music,21,thois is like a cycle
558828401029283841,FlareTV - PewDiePie vs T-Series,music,6,end it
558828451998466049,FlareTV - PewDiePie vs T-Series,music,2,!s
558828659314786323,FlareTV - PewDiePie vs T-Series,music,2,!s
558828767661785088,FlareTV - PewDiePie vs T-Series,music,29,this is aids we need mo bamba
558828902479298581,FlareTV - PewDiePie vs T-Series,general,16,shes only 1 bois
558828998139052054,FlareTV - PewDiePie vs T-Series,general,10,wtf racist
558829082083852345,FlareTV - PewDiePie vs T-Series,general,21,without a n word pass
558829168192913440,FlareTV - PewDiePie vs T-Series,general,6,banned
558829360044310550,FlareTV - PewDiePie vs T-Series,general,30,keep it PG there are kids here
558829481200975872,FlareTV - PewDiePie vs T-Series,music,2,!s
558829521537597443,FlareTV - PewDiePie vs T-Series,music,19,irs a endless cycle
558829600050774047,FlareTV - PewDiePie vs T-Series,music,5,!song
558829647245344788,FlareTV - PewDiePie vs T-Series,music,2,!q
