ID,Channel,Content Length,Content
558870357038071826,support,225,hello im looking for support every time i join a multiplayer server minecraft crashes and ive tried reinstalling minecraft_ using the fix launcher option thing_ getting the current java but nothing has worked. im using 1.13.2
558870538865475594,support,24,mention me if u can help
