ID,Content Length,Content
558994723231236106,25,is max omega coming back?
558994798640496677,14,i hope it does
558994876008628224,17,i couldnt get max
558994942647599105,67,just make a og varient i just really like purple and i dont have it
558995041050427399,27,and  plus i got to level 79
558995306243686420,64,i got my switch in december but there isnt really any difference
