ID,Content Length,Content
558454192130228225,26,does anyone want to 1v1 me
558454586290077697,18,anyone want to 1v1
558454815584288770,21,anyone want to 1v1 me
558455080592867337,34,ill say im good but anyone 1v1 NAE
