ID,Server,Channel,Content Length,Content
558455869059366912,Official Fortnite,save-the-world,31,It's always the Storm Chest smh
558456110156349441,Official Fortnite,save-the-world,8,For sure
558456159460261888,Official Fortnite,save-the-world,58,I've also noticed an increase of Mega Base KYLE leeches :/
558456266301636649,Official Fortnite,save-the-world,39,They've been hit or miss in my missions
558456424552726528,Official Fortnite,save-the-world,61,Encountered many that place their base and don't do much else
558798986475995156,Official Fortnite,save-the-world,27,😮 Spoilers! NLMy PL 22 ears!
558799452798713876,Official Fortnite,save-the-world,1,😡
558799518158815253,Official Fortnite,save-the-world,13,Sr. Vinderman
558799903443124242,Official Fortnite,save-the-world,4,good
