ID,Server,Channel,Content Length,Content
558814059315855410,FlareTV - PewDiePie vs T-Series,general,40,<@467347955117064192> has a pyro pic omg
558814099094503468,FlareTV - PewDiePie vs T-Series,general,14,Petscop 2 when
558814758250348556,FlareTV - PewDiePie vs T-Series,general,38,LOoK OuT I ThInk MoTto MotTo LiKeS yOu
558815376398483457,FlareTV - PewDiePie vs T-Series,general,36,Wannabe Kongo stop ruining my dreams
558816839606468628,FlareTV - PewDiePie vs T-Series,commands,5,!rank
558817019101708328,FlareTV - PewDiePie vs T-Series,general,63,Connor is the type of person to ask what does a dictionary mean
558817082620248095,FlareTV - PewDiePie vs T-Series,general,4,No u
558817131903451146,FlareTV - PewDiePie vs T-Series,general,18,Your mom big hippo
558817226979934229,FlareTV - PewDiePie vs T-Series,general,20,Your mom big xp farm
558817406496276481,FlareTV - PewDiePie vs T-Series,general,49,Your dad isn't even paying for your child support
558817556576731139,FlareTV - PewDiePie vs T-Series,general,20,I got Gloria's nudes
558819417031442442,FlareTV - PewDiePie vs T-Series,general,53,I got Gloria's nudes that's why she is calling me gay
558819658992713768,FlareTV - PewDiePie vs T-Series,general,66,You guys remember when I posted Gloria's nudes and pinged flare tv
558819786558013469,FlareTV - PewDiePie vs T-Series,general,40,That's why I have the biggest balls here
558819789578174469,FlareTV - PewDiePie vs T-Series,general,40,That's why I have the biggest balls here
558819821614006282,FlareTV - PewDiePie vs T-Series,general,24,I didn't even get warned
558820019858046986,FlareTV - PewDiePie vs T-Series,general,59,I will do it again <@467347955117064192> releases petscop 2
558820206143602708,FlareTV - PewDiePie vs T-Series,general,83,It's called cookie because that cookie has more flavor then an Alabaman family tree
558820416013991938,FlareTV - PewDiePie vs T-Series,general,53,I can see from the question that he is an 10th grader
558820420002775044,FlareTV - PewDiePie vs T-Series,general,53,I can see from the question that he is an 10th grader
558820622470217739,FlareTV - PewDiePie vs T-Series,general,87,My dads a math professor and he says that you learn those stuff in 10th grade in canada
558820628824850440,FlareTV - PewDiePie vs T-Series,general,87,My dads a math professor and he says that you learn those stuff in 10th grade in canada
558820925689298964,FlareTV - PewDiePie vs T-Series,general,13,Wait for real
558820947642286083,FlareTV - PewDiePie vs T-Series,general,13,Wich province
558821044589297687,FlareTV - PewDiePie vs T-Series,general,16,I from Saskatoon
558821050570244126,FlareTV - PewDiePie vs T-Series,general,16,I from Saskatoon
558821054035001359,FlareTV - PewDiePie vs T-Series,general,16,I from Saskatoon
558821121705771021,FlareTV - PewDiePie vs T-Series,general,22,I gonna ask my dad brb
558821450027499522,FlareTV - PewDiePie vs T-Series,general,45,Oh yeah I was wrong he said I heard him wrong
