ID,Server,Channel,Content Length,Content
560642432505610260,Official Fortnite,fortnite-general,18,any youtubers here
560642582359834635,Official Fortnite,stream-video-promo,18,any youtubers here
560642909934977034,Official Fortnite,fortnite-general,31,this game is dead why am i here
560643430892699668,Official Fortnite,fortnite-general,56,<@!240671089544527873> u can only use it every six hours
560643499775492099,Official Fortnite,fortnite-general,25,dosent this count as spam
560643638032334871,Official Fortnite,fortnite-general,43,<@!137086233124798466> lot of spam going on
560643730030329876,Official Fortnite,fortnite-general,5,oh no
560644061221093379,Official Fortnite,fortnite-general,23,<@535611938030354432> u
