ID,Server,Channel,Content Length,Content
558436551814676500,Comedy Heaven,general,7,my town
558436562971525123,Comedy Heaven,general,15,not that i care
558436577874018315,Comedy Heaven,general,26,bc i’m not a raging racist
558436639307857972,Comedy Heaven,general,75,but my dad won’t shut up about “feeling like a foreigner in my own country”
558436771319382018,Comedy Heaven,general,94,thankfully i’ve been raised with only indian/ arab/ somalian friends so i’ve never been racist
558436875896094735,Comedy Heaven,general,67,there’s like 3 white people in my year of 30 back in primary school
558436908875776000,Comedy Heaven,general,43,omg your stepdad sounds like my dad lmaoooo
558436967260487695,Comedy Heaven,general,31,“no sense of community anymore”
558437137175937055,Comedy Heaven,general,35,are you of middle eastern descent ?
558437199352299563,Comedy Heaven,general,8,then wtf
558437233393270826,Comedy Heaven,general,36,how do they equate ukraine and islam
558437280273137694,Comedy Heaven,general,64,literally couldn’t find somewhere further from islamic doctrines
558437373856186379,Comedy Heaven,general,55,<@388513236787658753> first one to notice _ i love u xx
558437463861755907,Comedy Heaven,general,7,o shiet
558437475274588163,Comedy Heaven,general,7,sozzles
558437492093616149,Comedy Heaven,general,18,maximum love moved
558437533743317032,Comedy Heaven,general,27,aeroplane over the seaaaaaa
558437567070994464,Comedy Heaven,general,47,and one day we will die and our ashes will fly@
558437599828639766,Comedy Heaven,general,17,neutral milk hogs
558437607156088855,Comedy Heaven,general,5,hotel
558437613682425866,Comedy Heaven,general,1,*
558438737227284509,Comedy Heaven,general,26,marvin is a trap confirmed
558438876289695745,Comedy Heaven,general,34,monster condoms for my magnum dong
558438906304135188,Comedy Heaven,general,22,got my wad of hundreds
558438924557615104,Comedy Heaven,general,17,i’m ready to okie
558438941691215872,Comedy Heaven,general,5,plow*
558439003217592320,Comedy Heaven,general,5,ethan
558439107454566420,Comedy Heaven,general,3,yes
558439219400409098,Comedy Heaven,general,15,bear grylls who
558439240661205014,Comedy Heaven,general,12,viper grylls
558439444320092170,Comedy Heaven,general,2,no
558439583834963998,Comedy Heaven,general,108,this probably should go on serious butNLis it weird that i lost my sex drive after my last sexual experience?
558439651245817857,Comedy Heaven,general,67,like i just don’t think about sex or get horny or even wank anymore
558439677418274819,Comedy Heaven,general,14,since that day
558439722276356117,Comedy Heaven,general,8,2 months
558439812403560450,Comedy Heaven,general,81,i was wanting to sleep but she was into it and so we had sex but i didn’t want to
558439884633669633,Comedy Heaven,general,59,so it was like flesh on flesh and a chore and it wasn’t fun
558440619471798282,Comedy Heaven,general,7,gekyume
558440788934131722,Comedy Heaven,general,19,synthesise me daddy
558441051703214081,Comedy Heaven,general,48,especially white girls <:kok:551569691936555009>
558441409481277442,Comedy Heaven,general,15,is viper 12 omg
558441424853401620,Comedy Heaven,general,12,what a child
558441444583407627,Comedy Heaven,general,17,you fucking child
558441530310918174,Comedy Heaven,general,40,lids wants viper and he’s 12 that’s vile
558441767591215114,Comedy Heaven,general,122,linda was the name of a childminder who neglected me when i was 4 so automatically i think FUCK YOU to ANYONE called LINDA
558441837346684928,Comedy Heaven,general,61,if you’re called Linda i assume you’re a cunt and a pedophile
558441875216793600,Comedy Heaven,general,33,well good thing she’s not lindsay
558441883760590849,Comedy Heaven,general,5,linda
558441889234157579,Comedy Heaven,general,1,*
558441918179180554,Comedy Heaven,general,5,lInda
558441926278250519,Comedy Heaven,general,5,lINDA
558441986726821900,Comedy Heaven,general,9,pedolinda
558442059082760222,Comedy Heaven,general,28,gnight <@341159777465794560>
558442147725180938,Comedy Heaven,general,54,thats a troll moment <:technically:538247478953377807>
558442323294421003,Comedy Heaven,general,28,<:salute:550543538627280896>
558449532036317195,Comedy Heaven,comedy-heaven,0,
558470871132405770,Comedy Heaven,general,33,can someone make poop legal again
558470875620573204,Comedy Heaven,general,3,pls
558471211835850772,Comedy Heaven,general,21,crack rock crack rock
558471237630951435,Comedy Heaven,general,25,in the middle of arkansas
558770671048720384,Comedy Heaven,general,12,analog synth
558770713763512330,Comedy Heaven,general,13,horny bastard
558770778339016744,Comedy Heaven,general,75,the girl told me she wants me to cum in her mouth NLwhy are women this extra
558770823809466368,Comedy Heaven,general,25,<:woo:511968284132769802>
558771075303866370,Comedy Heaven,general,13,super noodles
558771132396732418,Comedy Heaven,general,6,big pp
558771280376234005,Comedy Heaven,comedy-heaven,0,
558810234198687774,Comedy Heaven,general,93,i am a heterosexual male but i would fuck the fuck out of alex turner from the arctic monkeys
558810244080336896,Comedy Heaven,general,10,send tweet
558829848705892362,Comedy Heaven,general,11,turn it off
558829861037277205,Comedy Heaven,general,17,turn the fire off
558847522802761745,Comedy Heaven,general,21,julio get the stretch
558847604109213697,Comedy Heaven,general,11,terraria uh
558847755456610324,Comedy Heaven,general,37,quick shoutout to christina applegate
558857555749765120,Comedy Heaven,general,10,!urban Sam
558857595884929025,Comedy Heaven,general,1,😎
558857671827259397,Comedy Heaven,general,18,!urban blue waffle
558857770657513527,Comedy Heaven,general,11,!urban scat
558857800101527592,Comedy Heaven,general,2,no
558857818359201822,Comedy Heaven,general,18,i wanted poop porn
558857902396276737,Comedy Heaven,general,11,!urban dilf
558857960109899789,Comedy Heaven,general,10,!urban kek
