ID,Server,Channel,Content Length,Content
558447226834386944,SAO: Memory Defrag,off-topic,43,https://www.youtube.com/watch?v=FVB8i2uDhsY
558447231636865034,SAO: Memory Defrag,off-topic,3,Lul
558454913156382723,SAO: Memory Defrag,off-topic,24,Everyone says go to jail
558464832781811733,SAO: Memory Defrag,off-topic,22,<@!100300656132231168>
558464835705372688,SAO: Memory Defrag,off-topic,34,https://youtu.be/2RTfCsb3qmU?t=174
558464861294821376,SAO: Memory Defrag,off-topic,15,found your clip
558464864171982888,SAO: Memory Defrag,off-topic,3,LOL
558765117265674250,SAO: Memory Defrag,off-topic,40,<@!126887716532125696> whenapex together
559110599058128946,SAO: Memory Defrag,off-topic,33,I’m going to be toxic from now on
559110632260108312,SAO: Memory Defrag,off-topic,43,Y’all gonna get banned if you say I’m toxic
559110647581769749,SAO: Memory Defrag,off-topic,1,😡
560601446333022209,SAO: Memory Defrag,off-topic,3,wtf
560601457334812688,SAO: Memory Defrag,off-topic,16,all i got was CE
560610358381772813,SAO: Memory Defrag,off-topic,0,
