ID,Server,Channel,Content Length,Content
559063466124509188,masterani.me,lounge,1,.
559063467164958735,masterani.me,lounge,1,.
559063469140344849,masterani.me,lounge,1,.
559065349106958355,masterani.me,lounge,3,8:D
559065464916017173,masterani.me,lounge,29,<@356082539716280331> because
559065647116451850,masterani.me,lounge,93,When people cant type in full sentences and cant show themselves online.NLSad times we live it
559068301238468608,masterani.me,lounge,4,||||
559068316660924456,masterani.me,lounge,2,/s
559070187266244617,masterani.me,lounge,27,I rarely read doujins so no
559070429688496138,masterani.me,lounge,37,time to take down nhentai for it then
559070438538346506,masterani.me,lounge,4,sigh
559070705111662679,masterani.me,lounge,39,from over saturation and shitty stories
559070862763098112,masterani.me,lounge,2,no
