ID,Server,Channel,Content Length,Content
559062452956954636,Official Fortnite,off-topic,158,hey guys I don't know what to eat for breakfast and this seems like a good place to ask strangers to make my choices for me: https://www.strawpoll.me/17663838
559062502491815966,Official Fortnite,off-topic,158,hey guys I don't know what to eat for breakfast and this seems like a good place to ask strangers to make my choices for me: https://www.strawpoll.me/17663838
