ID,Server,Channel,Content Length,Content
559052009794174976,MINECRAFT,builds,42,Any places to get inspiration for a build?
559052207547219978,MINECRAFT,builds,15,Other than here
559052633545900042,MINECRAFT,builds,53,Ik but I would just copy them which I dont want to do
559053193427025948,MINECRAFT,builds,2,Ok
559053709246726155,MINECRAFT,builds,19,It's kinda colonial
559053988910333952,MINECRAFT,builds,73,It looks like those old colonial houses with marble and other white stone
559054228178599958,MINECRAFT,builds,2,Ok
559063112519647247,MINECRAFT,builds,78,https://images.app.goo.gl/6sCQspJaxLcA76c67 what blocks should I use for this?
560948181555478540,MINECRAFT,builds,102,Any ideas for a base I dont want to do futuristic or a house I just dont know where to get inspiration
560949270329425930,MINECRAFT,builds,94,Anyone have everyday things that could be a base? Like a blimp. Except I did a blimp last time
560979064702369834,MINECRAFT,builds,230,I need ideas for a survival base any places to get inspiration I want something that people live on/in but i dont want a house I've already done a blimp and I think an aircraft carrier would be too big can't thing of anything else
560979823229665291,MINECRAFT,builds,79,Trying to stay away from structural buildings like houses_ forts_ castles_ etc.
560980228399169563,MINECRAFT,builds,106,I was thinking like a vehicle that's big enough for a base but small enough to be the first part of a base
560980424847917076,MINECRAFT,builds,70,I could do a dock with an aircraft carrier_ destroyer_ submarine_ etc.
560980445030907914,MINECRAFT,builds,8,Mabye...
560981926492504094,MINECRAFT,builds,50,I did this last Time but ended that survival world
560982148736221197,MINECRAFT,builds,48,I want something like this but different vehicle
