ID,Server,Channel,Content Length,Content
558756161483046965,Official Fortnite,lfg-battleroyale-console,7,LFS NAE
558756211781140481,Official Fortnite,lfg-battleroyale-pc,7,LFS NAE
558757682388140033,Official Fortnite,lfg-battleroyale-mobile,29,If you're NAE Add RedesiredDM
558759278392115211,Official Fortnite,lfg-battleroyale-mobile,29,If you're NAE Add RedesiredDM
558831759848898572,Official Fortnite,lfg-creative,62,Hosting Zone wars NAE Add RedesiredDM invite all your friends.
558831915482742804,Official Fortnite,lfg-battleroyale-pc,59,Hosting Zone wars NAE Add RedesiredDM invite all your frien
558832068700667945,Official Fortnite,lfg-battleroyale-console,59,Hosting Zone wars NAE Add RedesiredDM invite all your frien
558832153568215061,Official Fortnite,lfg-battleroyale-mobile,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558832492895928358,Official Fortnite,lfg-creative,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558832951173971978,Official Fortnite,lfg-creative,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558832976012509186,Official Fortnite,lfg-battleroyale-pc,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558833011916013579,Official Fortnite,lfg-battleroyale-console,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558833031767654401,Official Fortnite,lfg-battleroyale-mobile,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558833318095880212,Official Fortnite,lfg-creative,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558833387712937984,Official Fortnite,lfg-battleroyale-pc,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558833416016101448,Official Fortnite,lfg-battleroyale-console,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558834024915664897,Official Fortnite,lfg-creative,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558834823842627596,Official Fortnite,lfg-creative,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558834874954416151,Official Fortnite,lfg-battleroyale-pc,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558834902762782731,Official Fortnite,lfg-battleroyale-console,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558834951374635028,Official Fortnite,lfg-battleroyale-mobile,61,Hosting Zone wars NAE Add RedesiredDM invite all your friends
558858650160988160,Official Fortnite,lfg-creative,16,deathrun anyone?
558859262714052635,Official Fortnite,lfg-battleroyale-console,17,LFS NAE 200+ Wins
558860895800000515,Official Fortnite,lfg-battleroyale-console,7,LFS NAE
