ID,Server,Channel,Content Length,Content
558806585733021725,Official Fortnite,stream-video-promo,21,twitch.tv/mrbaldbeast
558812512066338816,Official Fortnite,lfg-battleroyale-pc,190,looking for a serious duo partner that wants to grow between the 2 of us. play well together. and win! i have countless of months of practice in scrims just looking for a serious person.....
558812709756469252,Official Fortnite,lfg-battleroyale-pc,49,i play/stream everyday 4+ hours of practice a day
558823151174418442,Official Fortnite,lfg-battleroyale-pc,49,duo gauntlet be good have xp in scrims dm me bots
558823409585487893,Official Fortnite,lfg-battleroyale-pc,56,duo gauntlet be good have xp in scrims dm me 4head.. NAE
