ID,Server,Channel,Content Length,Content
558427576931057664,MINECRAFT,minecraft,122,They need to fix the world gen bugs past 16 mill and set a world boarder at 30 mill imo. We need a bigger area to explore.
558428010232021002,MINECRAFT,minecraft,102,<@209861974102638592> it would be an intresting custom world option_ but new ppl would be overwhelmed.
558428366542471189,MINECRAFT,minecraft,73,<@269895895246569473> could they add it if it were a custom world option?
558428700232646660,MINECRAFT,minecraft,55,They need to update caves first.  <@446463177161572352>
558428799264358442,MINECRAFT,minecraft,50,<@556939442074419231> im playing bedrock since 0.7
558429940660568080,MINECRAFT,minecraft,35,<@331114580933738496> stop spamming
558430010936131594,MINECRAFT,minecraft,1,F
558430460611395585,MINECRAFT,minecraft,37,<@331114580933738496> (hits with axe)
558432220570714113,MINECRAFT,minecraft,18,Who likes fishing?
558833424597516322,MINECRAFT,minecraft,5,Hello
558833480436416522,MINECRAFT,minecraft,18,Who likes fishing?
558833539026649102,MINECRAFT,minecraft,5,Noice
558833824583122964,MINECRAFT,minecraft,30,<:derpfish:429631402263445518>
558833858544402432,MINECRAFT,minecraft,4,Yeet
558834009648529418,MINECRAFT,minecraft,84,<:dab:425370892181176331> <:dsword:309458615041916928> <:creeper:425369771026939914>
558834046508204043,MINECRAFT,minecraft,1,^
558834447953428511,MINECRAFT,minecraft,46,<@168274283414421504> U must be fun at parties
558834562613116929,MINECRAFT,minecraft,25,<@168274283414421504> Nou
