ID,Server,Channel,Content Length, Content
558108370314199050,r/teenagers,general,50,I was about to criticize Islam but that’s ‘racist’
558108516620042261,r/teenagers,general,42,<@535962560197951495> Islam is very stupid
558108643850059791,r/teenagers,general,86,<@535962560197951495> It’s not outright stupid but the views aren’t very epic and cool
558108799144034324,r/teenagers,general,112,Women aren’t treated fairly and you get fucking clobbered if you’ve got your robes off at the inappropriate time
558109266980896768,r/teenagers,general,26,<@535962560197951495> Fair
558109316662558724,r/teenagers,general,21,One would say ‘tiddy’
558109486980792340,r/teenagers,general,31,<:epicgamer:530655634140430336>
558109584632315944,r/teenagers,general,4,Shut
558109969346461706,r/teenagers,general-2-electric-boogaloo,17,Slow mode be like
558109993187147787,r/teenagers,general-2-electric-boogaloo,18,‘Why are you gay?’
558110124372393984,r/teenagers,general,28,Nobody lives in Maryland lul
558110170949877770,r/teenagers,general,20,Michichad best state
558110271214845953,r/teenagers,general,15,Yuh aye aye yuh
558110698723606550,r/teenagers,memes,0,
558110832568041491,r/teenagers,memes,48,I wake up to 7 snaps but they’re all streaks lol
558111173040406528,r/teenagers,general,10,Fuck lucas
558111240518631424,r/teenagers,general,21,No like Lucas is shit
558111271338246154,r/teenagers,general,23,Chad Dedede all the way
558111344340238336,r/teenagers,general,6,Retard
558111903147098113,r/teenagers,general,25,Funny meeeeeeeeemeeeeeeee
558111915797119026,r/teenagers,general,11,Ok I’m done
558112044583223331,r/teenagers,general,131,<@!172991860594180097> Well I’m sure the discord staff wouldn’t mind because of the Feds looking into their company and whatever /s
558112171473633283,r/teenagers,memes,0,
558112288989642763,r/teenagers,memes,0,
558112384024051712,r/teenagers,memes,69,Let’s talk about not funny shit in channels where shit like this goes
558112429272203264,r/teenagers,memes,43,<#270775140172824588> <#270775140172824588>
558112438080503818,r/teenagers,memes,21,<#270775140172824588>
558112447324618794,r/teenagers,memes,21,<#270775140172824588>
558112472100503595,r/teenagers,memes,8,Fuck you
558112503687675914,r/teenagers,memes,44,<@250781496875548672> This is the memes chat
558112536247926785,r/teenagers,memes,16,Lookin like this
558112624055681034,r/teenagers,memes,56,<@373874896352182273> It’s about using your fucking head
558112679940849694,r/teenagers,memes,61,Hmm I see funny images_ this probably isn’t a serious channel
558112747871666196,r/teenagers,memes,12,Fucking hell
558116516663525391,r/teenagers,memes,0,
558116635706130433,r/teenagers,memes,17,Boys will be boys
558459378899091467,r/teengamingnights,general,4,Easy
558459416685445151,r/teengamingnights,general,34,I have a 2070 and it’s pretty okay
558459524328194048,r/teenagers,general,28,I have reached my true power
558459604871151656,r/teenagers,general,39,Take a glance at my PFP to find out how
558459783040991251,r/teenagers,general,12,Getty Images
558460022103867402,r/teenagers,general,43,Motley Crue takes artist of the week for me
558460382189060116,r/teenagers,general,77,https://tenor.com/view/kenobi-mandalore-jedi-star-wars-clone-wars-gif-7801919
558460618903126077,r/teenagers,general,62,Objectively_ I'd say that anyone could get into teh CLone Wars
558460667233959955,r/teenagers,general,11,Fuck u then
558460753691279361,r/teenagers,general,88,Unless some dude thinking he's hot shit because he follows the ideas of Fascism comes in
558460853540749326,r/teenagers,general,25,I don't fuck with debates
558460932263510027,r/teenagers,general,77,First time in there I got warned because I unleashed my inner Truman Doctrine
558461048714297354,r/teenagers,general,16,Lol can't relate
558461386573742101,r/teenagers,debates,50,Capitalism is cool because it inspires competition
558461411483844658,r/teenagers,debates,31,And also because fuck communism
558461478697697300,r/teenagers,general,26,Mods I will send feet pics
558461584255483914,r/teenagers,debates,36,China's sleepin' on their economy rn
558461611287773186,r/teenagers,debates,23,They've hit a low point
558461807870869546,r/teenagers,general,42,My birth certificate is a W9 tax statement
558462165611446285,r/teenagers,general,107,https://media.discordapp.net/attachments/329355859513704448/530175448932548608/deployment_into_the_ship.gif
558462256837558297,r/teenagers,general,166,Teenserv members when comparing Rat Gang and Gangbino Gang https://media.discordapp.net/attachments/329355859513704448/530175448932548608/deployment_into_the_ship.gif
558462334105026595,r/teenagers,general,4,Wtf!
558462540753928195,r/teenagers,general,10,Earelevant
558462655338381323,r/teenagers,debates,78,The US is in for a fat recession soon and it's gonna fuck a lot of people over
558462761126854681,r/teenagers,debates,53,After Trump's second term_ provided he gets reelected
558462797067976714,r/teenagers,debates,33,That's when the market will crash
558462906828849152,r/teenagers,debates,65,I plan to vote for Trump this election because of a lot of things
558462973233070100,r/teenagers,debates,41,Nobody can accurately predict a recession
558463025690968086,r/teenagers,debates,13,In my opinion
558463050466721793,r/teenagers,debates,52,<@!209038403621224449> We haven't had one in a while
558463070662295586,r/teenagers,debates,17,Like a long while
558463165881384970,r/teenagers,debates,47,We haven't seen a serious recession in 11 years
558463233950875668,r/teenagers,debates,20,That's super suspect
558463329895579648,r/teenagers,debates,56,Damage will happen to smaller communities and businesses
558463454265081867,r/teenagers,debates,98,The tax rate is pretty steep where I live so I'm expecting some businesses to close if Trump loses
558463625753395200,r/teenagers,debates,119,You can't deny that the economy has exploded under his administration_ regardless of whether or not you dislike the guy
558463710486855691,r/teenagers,debates,62,I saw earlier that some company was up 31 points in the market
558463747073507349,r/teenagers,debates,34,That's unheard of in my generation
558463779910844416,r/teenagers,debates,15,I beg to differ
558463826245320734,r/teenagers,debates,40,Look at his efforts on the prison reform
558463843211280394,r/teenagers,debates,12,That was big
558463974048530443,r/teenagers,debates,41,He signed the order like three months ago
558464072081997837,r/teenagers,debates,70,There was also the rising employment rate amongst women and minorities
558464156236513298,r/teenagers,debates,70,51% of women in the United States went to work over the last two years
558464185374212096,r/teenagers,debates,14,That's massive
558464285110697984,r/teenagers,debates,3,Yes
558464388000907285,r/teenagers,debates,75,And then the unemployment rate amongst black citizens is at an all time low
558464446826151947,r/teenagers,debates,4,2.5%
558464555336990732,r/teenagers,debates,90,The way I see it_ Trump's just a guy looking to make the United States a worker's paradise
558464636509487115,r/teenagers,debates,78,I feel like if he were to run Libertarian_ he would've probably gotten elected
558464692998111272,r/teenagers,debates,1,^
558465026428633109,r/teenagers,debates,4,Yeah
558465070728740865,r/teenagers,debates,49,Did anyone see that video about what Bernie said?
558465139582697482,r/teenagers,debates,81,It was something along the lines of he'd rather see people wiating in bread lines
558465218577956883,r/teenagers,debates,47,I don't know where to find it_ let me google it
558465369975554055,r/teenagers,debates,28,https://youtu.be/4SFdehYacEU
558465377751924746,r/teenagers,debates,4,Here
558465493866905610,r/teenagers,debates,49,It's sorta a meme video but it was the first link
558465645793247253,r/teenagers,debates,28,https://youtu.be/zJBjjP8WSbc
558465665011286016,r/teenagers,debates,12,Better vidya
558465697819394060,r/teenagers,debates,30,I'm againts illegal immigrants
558465731021242368,r/teenagers,debates,8,Fuck 'em
558465752986812417,r/teenagers,debates,26,In the most respectful way
558466034768543744,r/teenagers,debates,33,Why? Good car and people watching
558466066880135214,r/teenagers,debates,27,I mean that's just how I am
558466099075612672,r/teenagers,debates,29,I love cars_ they're the best
558466266311032835,r/teenagers,general,42,Me when I'm the 10th person to star a post
558466344744517633,r/teenagers,debates,37,Because the cost of living is so high
558466495399854091,r/teenagers,debates,149,Ultimately_ I feel like if california were to have a couple years of republican leadership_ they could theoretically turn things around for the state
558466678027976715,r/teenagers,debates,121,Not because I'm a republican but because I feel like republican polices are more for the people_ as ironic as that sounds
558466774945759254,r/teenagers,debates,15,A 2005 gallardo
558466818868510740,r/teenagers,debates,38,Really drives home the wealthy chinese
558466907615920141,r/teenagers,debates,51,The car in the picture_ a 2005 Lamborghini Gallardo
558466974833967115,r/teenagers,debates,23,Those are some old cars
558467097840189440,r/teenagers,debates,81,Now if it were something like an Aventador or a Urus taht would've been different
558467213447659540,r/teenagers,debates,75,I don't expect the photographer to understand the model year for a Gallardo
558467227809087489,r/teenagers,debates,17,Or any car really
558834037796372480,r/teenagers,general,36,r/insidermemetrading > r/memeeconomy
558862471167737877,r/teenagers,general,29,Can't relate to having braces
558862504936210432,r/teenagers,general,32,I was blessed with perfect teeth
558862574720909315,r/teenagers,general,8,Brayches
558862616907350026,r/teenagers,general,21,Ok goodnight libatrds
559008501318418432,r/teenagers,general,2,Ok
559008544670613514,r/teenagers,general,21,It’s not today so idc
559038454860873730,r/teenagers,general,4,Cube
559038498712191016,r/teenagers,general,25,<@!549767378695749632> no
559039061088665623,r/teengamingnights,general,46,<@197448730322927616> why would Shen be banned
559052935762411542,r/teengamingnights,general,5,Oh ok
560635842075426817,r/teengamingnights,general,34,Me when I start shit for no reason
560635883431395359,r/teengamingnights,general,16,Looking at Rcfan
560635976142028829,r/teenagers,general,26,E X T R E M E P O VE R T Y
560636077832929300,r/teenagers,general,21,Imagine being married
560636084799930378,r/teenagers,general,3,Lol
560636174310440960,r/teenagers,general,29,<@!340504843665801239> Fuck u
560636328274952222,r/teenagers,general,35,How to invite the FBI to your house
560636530851577876,r/teenagers,general,46,I got ur nose!! <:omegalul:409464469085749258>
560636846674018305,r/teengamingnights,general,73,Idk why don't you ask your repetitive and annoying harassment of hobbiton
560636895336464424,r/teengamingnights,general,39,For no reason other than muh africatown
