ID,Server,Channel,Content Length,Content
558448686426882052,Official Fortnite,stream-video-promo,46,https://www.youtube.com/watch?v=K-VKgaaeN8w&t=
560638602673913867,MINECRAFT,minecraft,9,thoughts?
560638676514635777,MINECRAFT,minecraft,21,any players I missed?
560638761382182922,MINECRAFT,minecraft,12,True Neutral
560639062738862130,MINECRAFT,minecraft,39,<@330550240413220864> what's that mean?
560639239260340225,MINECRAFT,minecraft,29,notch apple isn't in the game
560639269304270869,MINECRAFT,minecraft,5,oh...
560639293815783425,MINECRAFT,minecraft,31,they're not a big community tho
560639356122038331,MINECRAFT,minecraft,52,no I mean the name notch apple <@303681396369653761>
560639383469031435,MINECRAFT,minecraft,37,it's called an enchanted golden apple
