ID,Content Length,Content
560637258060005378,63,Lf NAW long time duo partner for Arena I have a 3.5kd and a mic
560637502445322241,107,Lf NAW long time duo partner for Arena I have a 3.5kd and a mic im also in division 3 from solos in 8 games
560637909091483649,63,Lf NAW long time duo partner for Arena I have a 3.5kd and a mic
560651068472688658,54,Looking for a sweaty duo partner I have 3.6kd|NAW|MIC|
