ID,Channel,Content Length,Content
558823963631943701,lfg-battleroyale-pc,22,duo gauntlet NAE dm me
558846145061978116,lfg-battleroyale-pc,30,NAE duo Gauntlet dm me be good
558847723348951069,lfg-battleroyale-pc,30,NAE duo gauntlet dm me be good
