ID,Channel,Content Length,Content
559007087968124980,lfg-battleroyale-pc,22,LFS eu 600+ wins dm me
559007102119575558,lfg-battleroyale-console,22,LFS eu 600+ wins dm me
559019929840648209,lfg-battleroyale-pc,22,LFS Eu 600+ wins dm me
559039757641056281,lfg-battleroyale-console,26,LFS Eu duo 600+ wins dm me
559039790004305961,lfg-battleroyale-pc,26,LFS Eu duo 600+ wins dm me
559039984573874177,lfg-battleroyale-pc,26,LFS Eu duo 600+ wins dm me
559040025954615346,lfg-battleroyale-console,26,LFS Eu duo 600+ wins dm me
559057522661785603,lfg-battleroyale-console,22,LFS Eu 600+ wins dm me
559057535034982429,lfg-battleroyale-pc,22,LFS Eu 600+ wins dm me
559057865785212928,lfg-battleroyale-pc,22,LFS Eu 600+ wins dm me
559057879492198411,lfg-battleroyale-console,22,LFS Eu 600+ wins dm me
559058065132093441,lfg-battleroyale-pc,22,LFS Eu 600+ wins dm me
559058079510167553,lfg-battleroyale-console,22,LFS Eu 600+ wins dm me
