ID,Channel,Content Length,Content
559098186833330176,general,3,Lol
559098337593131011,general,35,I'm from Russia and I'm for Pew lol
559098418195333158,general,11,Okay Stalin
559098468455546894,general,34,<:immaputinher:553638158810611713>
559098572272828437,general,3,Wow
559098744117788682,general,202,<:DogKek:532224991568330753> <:DogKek:532224991568330753> <:DogKek:532224991568330753> <:DogKek:532224991568330753> <:DogKek:532224991568330753> <:DogKek:532224991568330753> <:DogKek:532224991568330753>
559098972363554829,general,3,Aha
