ID,Content Length,Content
558783748582408249,6,ranked
558788502796632084,13,remove turret
558799095620435980,6,ranked
558799246086766603,88,better sounds aswell please_ i didnt even hear my roof get shot out and my teammate died
558799709377003555,60,bro i meme 90% of my games and somehow win most of them lmao
558806129287757827,96,is it that hard to make a fucking ranked mode where i dont get pushed by 7 poised playmakers ffs
558807196725542912,223,also the fucking new trap placing thing really pisses me off_ i went to go put a trap on the floor when someone was running up the stairs and it placed a floor over the stairs with the fucking trap on it_ its so fucking gay
558807330188296212,49,and ofc after that i get sprayed by a compact smg
