ID,Channel,Content Length,Content
558838619717107720,general,4,Dang
558839161004752908,general,7,I agree
558839180180979712,general,3,Ngl
558839652405215252,general,32,<:ThisAintIt:489106998466576394>
558840464569139228,memes,0,
