ID,Server,Channel,Content Length,Content
558429719935057921,r/teenagers,bot-commands,11,?star stats
558429784951226379,r/teenagers,bot-commands,6,t!rank
558429812482506763,r/teenagers,bot-commands,6,t!info
558429854991646728,r/teenagers,bot-commands,9,t!profile
558429880136499212,r/teenagers,bot-commands,7,t!top 2
558431941628526599,r/teenagers,general,4,yeah
558437455783788547,r/teenagers,self,0,
558439722406510605,r/teenagers,general,48,tight knit community? I hate all of these people
558439726194098217,r/teenagers,general,3,smh
558439796771389450,r/teenagers,general,19,knit me tight daddy
558439816576892938,r/teenagers,general,22,bethany dont expose me
558439861892153396,r/teenagers,general,4,:)))
558439903482871811,r/teenagers,general,8,SAVVVVVV
558439909048975360,r/teenagers,general,5,heyyy
558444240561242122,r/teenagers,general,14,yes copypastas
558444279454760970,r/teenagers,general,4,FEET
558444332810502154,r/teenagers,general,10,robin yes?
558444375269441537,r/teenagers,general,3,smh
558444485755797515,r/teenagers,general,11,shut the up
558444517183717396,r/teenagers,general,8,hiii sav
558444538343981066,r/teenagers,general,33,<:FeelsHugMan:473030101089386507>
558449585899438102,r/teenagers,bot-commands,21,<@423694063888498688>
558449597656203295,r/teenagers,bot-commands,21,<@423694063888498688>
558449602056159263,r/teenagers,bot-commands,21,<@423694063888498688>
558449607307296768,r/teenagers,bot-commands,21,<@423694063888498688>
558449613518929930,r/teenagers,bot-commands,21,<@423694063888498688>
558449616589160468,r/teenagers,bot-commands,21,<@423694063888498688>
558449619013730311,r/teenagers,bot-commands,21,<@423694063888498688>
558449630124441620,r/teenagers,bot-commands,21,<@423694063888498688>
558449639808827402,r/teenagers,bot-commands,21,<@423694063888498688>
558449644833865728,r/teenagers,bot-commands,21,<@423694063888498688>
558449656955273219,r/teenagers,bot-commands,7,KILL IT
558449659648147457,r/teenagers,bot-commands,21,<@423694063888498688>
558449664383516692,r/teenagers,bot-commands,21,<@423694063888498688>
558449669777260574,r/teenagers,bot-commands,21,<@423694063888498688>
558449677029343232,r/teenagers,bot-commands,21,<@423694063888498688>
558449683907870731,r/teenagers,bot-commands,21,<@423694063888498688>
558449688760549411,r/teenagers,bot-commands,21,<@423694063888498688>
558449696482394131,r/teenagers,bot-commands,21,<@423694063888498688>
558449701415026719,r/teenagers,bot-commands,21,<@423694063888498688>
558449707467145217,r/teenagers,bot-commands,21,<@423694063888498688>
558449714727485451,r/teenagers,bot-commands,21,<@423694063888498688>
558449722642268160,r/teenagers,bot-commands,21,<@423694063888498688>
558449733492932608,r/teenagers,bot-commands,21,<@423694063888498688>
558449744989388840,r/teenagers,bot-commands,21,<@423694063888498688>
558449753864798228,r/teenagers,bot-commands,21,<@423694063888498688>
558449758025547784,r/teenagers,bot-commands,21,<@423694063888498688>
558449765059395604,r/teenagers,bot-commands,21,<@423694063888498688>
558449771790991361,r/teenagers,bot-commands,21,<@423694063888498688>
558449792766967849,r/teenagers,bot-commands,21,<@423694063888498688>
558449795258253322,r/teenagers,bot-commands,21,<@423694063888498688>
558449803827347457,r/teenagers,bot-commands,21,<@423694063888498688>
558449819325300746,r/teenagers,bot-commands,21,<@423694063888498688>
558449829462802432,r/teenagers,bot-commands,21,<@423694063888498688>
558449845699084292,r/teenagers,bot-commands,21,<@423694063888498688>
558449898996105217,r/teenagers,bot-commands,21,<@423694063888498688>
558449927856848919,r/teenagers,bot-commands,21,<@423694063888498688>
558449935788539904,r/teenagers,bot-commands,21,<@423694063888498688>
558449977358286858,r/teenagers,bot-commands,21,<@423694063888498688>
558449983418794004,r/teenagers,bot-commands,21,<@423694063888498688>
558450002238767105,r/teenagers,bot-commands,21,<@423694063888498688>
558450030810365982,r/teenagers,bot-commands,21,<@423694063888498688>
558450048862519296,r/teenagers,bot-commands,21,<@423694063888498688>
558450057779740702,r/teenagers,bot-commands,21,<@423694063888498688>
558450067212730400,r/teenagers,bot-commands,21,<@423694063888498688>
558450076687532043,r/teenagers,bot-commands,21,<@423694063888498688>
558450081620033536,r/teenagers,bot-commands,21,<@423694063888498688>
558450088251228160,r/teenagers,bot-commands,21,<@423694063888498688>
558450101870395403,r/teenagers,bot-commands,21,<@423694063888498688>
558450113886814209,r/teenagers,bot-commands,21,<@423694063888498688>
558450123080728604,r/teenagers,bot-commands,21,<@423694063888498688>
558450142542561300,r/teenagers,bot-commands,21,<@423694063888498688>
558450151770030090,r/teenagers,bot-commands,21,<@423694063888498688>
558450168526274582,r/teenagers,bot-commands,5,!!arc
558450214965477379,r/teenagers,bot-commands,21,<@423694063888498688>
558450221542277130,r/teenagers,bot-commands,21,<@423694063888498688>
558450226428510225,r/teenagers,bot-commands,21,<@423694063888498688>
558450236557754389,r/teenagers,bot-commands,21,<@423694063888498688>
558450262058991637,r/teenagers,bot-commands,21,<@423694063888498688>
558450305835073546,r/teenagers,bot-commands,21,<@423694063888498688>
558450310876495882,r/teenagers,bot-commands,21,<@423694063888498688>
558450314622140427,r/teenagers,bot-commands,21,<@423694063888498688>
558450318346813453,r/teenagers,bot-commands,21,<@423694063888498688>
558450323023462400,r/teenagers,bot-commands,21,<@423694063888498688>
558450328677384212,r/teenagers,bot-commands,42,<@423694063888498688><@423694063888498688>
558450331516665856,r/teenagers,bot-commands,21,<@423694063888498688>
558450344342978581,r/teenagers,bot-commands,21,<@423694063888498688>
558450348805849088,r/teenagers,bot-commands,21,<@423694063888498688>
558450351921954833,r/teenagers,bot-commands,21,<@423694063888498688>
558450354677874698,r/teenagers,bot-commands,21,<@423694063888498688>
558450357639053312,r/teenagers,bot-commands,21,<@423694063888498688>
558450361397149728,r/teenagers,bot-commands,21,<@423694063888498688>
558450367378227219,r/teenagers,bot-commands,21,<@423694063888498688>
558450371413147648,r/teenagers,bot-commands,21,<@423694063888498688>
558450377754804225,r/teenagers,bot-commands,21,<@423694063888498688>
558450381831536661,r/teenagers,bot-commands,21,<@423694063888498688>
558450387145850890,r/teenagers,bot-commands,21,<@423694063888498688>
558450393231785994,r/teenagers,bot-commands,21,<@423694063888498688>
558450395546910733,r/teenagers,bot-commands,21,<@423694063888498688>
558450399829426185,r/teenagers,bot-commands,21,<@423694063888498688>
558450403553837124,r/teenagers,bot-commands,21,<@423694063888498688>
558450408478212107,r/teenagers,bot-commands,21,<@423694063888498688>
558450422055043092,r/teenagers,bot-commands,21,<@423694063888498688>
558450427662827522,r/teenagers,bot-commands,21,<@423694063888498688>
558450432121241600,r/teenagers,bot-commands,21,<@423694063888498688>
558450440220573724,r/teenagers,bot-commands,21,<@423694063888498688>
558450449506762752,r/teenagers,bot-commands,21,<@423694063888498688>
558450467752116245,r/teenagers,bot-commands,21,<@423694063888498688>
558450481693851687,r/teenagers,bot-commands,21,<@423694063888498688>
558450487645437990,r/teenagers,bot-commands,21,<@423694063888498688>
558450495618809857,r/teenagers,bot-commands,21,<@423694063888498688>
558450512370860053,r/teenagers,bot-commands,21,<@423694063888498688>
558450596152213504,r/teenagers,bot-commands,21,<@423694063888498688>
558450600938045453,r/teenagers,bot-commands,21,<@423694063888498688>
558450608365895732,r/teenagers,bot-commands,21,<@423694063888498688>
558450631116062720,r/teenagers,bot-commands,21,<@423694063888498688>
558450658982756366,r/teenagers,bot-commands,21,<@423694063888498688>
558450678230548491,r/teenagers,bot-commands,21,<@423694063888498688>
558450731049418754,r/teenagers,bot-commands,21,<@423694063888498688>
558450738146312193,r/teenagers,bot-commands,21,<@423694063888498688>
558450765606420491,r/teenagers,bot-commands,21,<@423694063888498688>
558450767267233793,r/teenagers,bot-commands,21,<@423694063888498688>
558450829766688800,r/teenagers,bot-commands,21,<@423694063888498688>
558450838566076447,r/teenagers,bot-commands,21,<@423694063888498688>
558450848032620575,r/teenagers,bot-commands,21,<@423694063888498688>
558450852340170802,r/teenagers,bot-commands,21,<@423694063888498688>
558450878236065794,r/teenagers,bot-commands,21,<@423694063888498688>
558450896174841866,r/teenagers,bot-commands,21,<@423694063888498688>
558450936947671040,r/teenagers,bot-commands,21,<@423694063888498688>
558450945126563860,r/teenagers,bot-commands,21,<@423694063888498688>
558451937092173824,r/teenagers,general,28,bagel did you just self star
558451940724572160,r/teenagers,general,3,smh
558451950241185811,r/teenagers,general,15,Im dissapointed
558451972919787531,r/teenagers,general,5,never
558453799807877140,r/teenagers,general,8,yah YEET
558453935183101952,r/teenagers,general,6,savvvv
558453939578732564,r/teenagers,general,3,hey
558454062761115680,r/teenagers,general,9,bambi you
558454142062821378,r/teenagers,general,34,<a:thinkingif2:402132968681766912>
558454169057361922,r/teenagers,general,3,wow
558456418349613057,r/teenagers,general,14,camero no need
558456908206571542,r/teenagers,general,7,deja vu
558457067430739978,r/teenagers,general,13,excuse me nsa
558457171155746816,r/teenagers,general,15,excuse you_ nsa
558457184351027230,r/teenagers,general,29,<:Reverse:460797532193423381>
558457447585677312,r/teenagers,general,6,ethank
558457456838180874,r/teenagers,general,8,my enemy
558457473997209602,r/teenagers,general,23,its been a while_ ethan
558457523489996800,r/teenagers,general,5,Robin
558457527868850189,r/teenagers,general,4,GTAA
558457560345346058,r/teenagers,general,8,wassup b
558457615433334804,r/teenagers,general,17,playing minecraft
