ID,Server,Channel,Content Length,Content
558458377836036096,Official Fortnite,lfg-battleroyale-mobile,22,<@!126476366769029120>
558458443166384149,Official Fortnite,lfg-battleroyale-mobile,42,Voice chat is disable you know that right?
558459004041429003,Official Fortnite,lfg-battleroyale-mobile,23,Yeah still doesn’t work
558459194588790799,Official Fortnite,lfg-battleroyale-mobile,25,<@556385728431521803> 1v1
558796182235906063,Official Fortnite,lfg-battleroyale-mobile,11,Rip I’m naw
558796259595517952,Official Fortnite,lfg-battleroyale-mobile,20,Why is everyone nae?
558797239770677259,Official Fortnite,lfg-battleroyale-mobile,5,West?
558797309496786965,Official Fortnite,lfg-battleroyale-mobile,22,<@!250466323161808896>
558797536987709471,Official Fortnite,lfg-battleroyale-mobile,19,Is voice chat fixed
558797593338052616,Official Fortnite,lfg-battleroyale-mobile,6,Add me
558797644261097492,Official Fortnite,lfg-battleroyale-mobile,11,Tommy_Yu326
558797782828318775,Official Fortnite,lfg-battleroyale-mobile,9,Ur on pc?
558798270709760000,Official Fortnite,lfg-battleroyale-mobile,1,?
558798321876074546,Official Fortnite,lfg-battleroyale-mobile,18,How what that homo
