ID,Server,Channel,Content Length,Content
560600106211082241,r/teenagers,general,37,hiyaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
560600413590650901,r/teenagers,memes,9,good meme
560600632705286154,r/teenagers,memes,4,lmao
560600666779680818,r/teenagers,memes,18,mods in a nutshell
560600828881403935,r/teenagers,memes,29,i got banned from r/dankmemes
560600844983205909,r/teenagers,memes,14,i saw that lol
560600871822688256,r/teenagers,memes,25,apparently im from the eu
560600888503304192,r/teenagers,memes,25,thats what the mods added
560600907335860225,r/teenagers,memes,20,i'm from new zealand
560600956220211210,r/teenagers,memes,17,so now i'm banned
560601009064509440,r/teenagers,memes,22,i saw it yesterday lol
560601054438359040,r/teenagers,memes,43,i sent it to my friends and none watched it
560601211410186274,r/teenagers,memes,3,ikr
560601488490102799,r/teenagers,memes,4,same
560601592370429964,r/teenagers,memes,0,
560601644203638795,r/teenagers,memes,13,old but still
560601730836987906,r/teenagers,memes,31,y'all have prolly seen this one
560602000601907220,r/teenagers,memes,23,fuck hans zimmer is bae
560602256739663875,r/teenagers,memes,43,forgot  which song is in that vid but still
560602794285989898,r/teenagers,memes,11,oh fuck yes
560602869779136518,r/teenagers,memes,59,you ever see them epic minecraft builds that bless the eyes
560602989350354974,r/teenagers,memes,7,exactly
560603172973051924,r/teenagers,self,3,ame
560603221299691522,r/teenagers,self,15,i have no money
560628693718925315,r/teenagers,memes,11,fuck my ass
