ID,Server,Channel,Content Length,Content
558762863494430750,MINECRAFT,multiplayer,34,anyone wanna play survival realms?
558765328482435073,MINECRAFT,multiplayer,42,anyone wanna join my survival realm ? java
559032114754879508,MINECRAFT,multiplayer,74,playing survival realm. if anyone wants to join must be 14+ and have a mic
559032701429219349,MINECRAFT,multiplayer,80,playing survival realm. if anyone wants to join must be 14+ and have a mic dm me
