ID,Channel,Content Length,Content
560604636025978901,support,45,Ok is it just me or do Beacons just not work?
560608877163577384,support,25,Yeah it's sorta like that
560608988052586499,support,104,Basically you'll find chunks that aren't loaded_ relogging fixes them but then unloads some other chunks
560609011100286996,support,4,Idek
