ID,Server,Channel,Content Length,Content
558465525294825472,MINECRAFT,beta-n-bugs,15,Like right now?
558465556735459358,MINECRAFT,beta-n-bugs,43,Is anyone having issues with notifications?
558465920201392138,MINECRAFT,beta-n-bugs,96,<@241379875485777921> & <@353299391676809217> - did you file a bug for this on bugs.mojang.com ?
558467677803249674,MINECRAFT,minecraft,34,?ban <@368797718652387331> Insults
558467820950781953,MINECRAFT,minecraft,34,?ban <@476080913986355200> Insults
558467889376526336,MINECRAFT,minecraft,57,I may not know much Portuguese. But I know what they said
558467904933330983,MINECRAFT,minecraft,25,Which means it's Very Bad
558467953679532032,MINECRAFT,minecraft,4,Np 😃
558797621360328706,MINECRAFT,minecraft,47,?ban <@494527945013067796>  Racism_ hate speech
558797835609440286,MINECRAFT,minecraft,36,<@323304282847707138> Breaking rules
