ID,Server,Channel,Content Length,Content
558772545181057025,Official Fortnite,lfg-battleroyale-console,12,lfs nae 2kd+
558779846654689281,Official Fortnite,lfg-battleroyale-console,12,lfs nae 2kd+
558780706948382725,Official Fortnite,lfg-battleroyale-console,12,lf2 nae 2kd+
558781664424361996,Official Fortnite,lfg-battleroyale-console,12,lf2 nae 2kd+
558784310165897226,Official Fortnite,lfg-battleroyale-console,12,lfs nae 2kd+
558788292628185121,Official Fortnite,lfg-battleroyale-console,12,lfs nae 2kd+
558788747580276741,Official Fortnite,lfg-battleroyale-console,12,lf2 nae 2kd+
558789574487310336,Official Fortnite,lfg-battleroyale-console,12,lf1 nae 2kd+
558791104284327947,Official Fortnite,lfg-battleroyale-console,12,lf1 nae 2kd+
558804575948111873,Official Fortnite,lfg-battleroyale-console,12,lf1 nae 2kd+
558805826597421066,Official Fortnite,lfg-battleroyale-console,12,lf1 nae 2kd+
558807574477013003,Official Fortnite,lfg-battleroyale-console,12,lf1 nae 2kd+
558808877668368385,Official Fortnite,lfg-battleroyale-console,12,lf1 nae 2kd+
558809662477303828,Official Fortnite,lfg-battleroyale-console,28,<@302126472116568065> need 1
558810199901863947,Official Fortnite,lfg-battleroyale-console,12,lf2 nae 2kd+
558812448363380737,Official Fortnite,lfg-battleroyale-console,12,lf2 nae 2kd+
558813591252369453,Official Fortnite,lfg-battleroyale-console,21,<@479795346671665183>
558814426367524865,Official Fortnite,lfg-battleroyale-console,12,lf2 nae 2kd+
558815857011064833,Official Fortnite,lfg-battleroyale-console,12,lf2 nae 2kd+
558816080575987713,Official Fortnite,lfg-battleroyale-console,31,<@467410033496424469> added you
558816348294348800,Official Fortnite,lfg-battleroyale-console,12,lf1 nae 2kd+
558816491684757524,Official Fortnite,lfg-battleroyale-console,37,<@467410033496424469> cool no worries
