ID,Server,Channel,Content Length,Content
558465950798839818,MINECRAFT,bot-commands,328,**__USER__**NL**Username**: SkyQueen#5032NL**ID**: 421171164786851850NL**Creation Date**: 08/03/2018 05:03:50 UTCNL**Avatar**: https://cdn.discordapp.com/avatars/421171164786851850/9ff6ea1504bba01fefc8a5e64447715f.pngNLNL**__GUILD__**NL**Nickname**: RikakkoNL**Join Date**: 20/03/2019 15:01:08 UTCNL**Roles**: Wither Slayer_ Tree Puncher
558755596762087445,MINECRAFT,bot-commands,297,**__USER__**NL**Username**: DarkS0ul\_#0386NL**ID**: 441523483126792192NL**Creation Date**: 03/05/2018 08:56:41 UTCNL**Avatar**: https://cdn.discordapp.com/avatars/441523483126792192/717a4a859460c07b53f7241ae585415a.pngNLNL**__GUILD__**NL**Join Date**: 30/09/2018 13:04:45 UTCNL**Roles**: Tree Puncher_ VC
558755796754759688,MINECRAFT,bot-commands,324,**__USER__**NL**Username**: ‹Cryss\_Wølfe›#7027NL**ID**: 532320389200609280NL**Creation Date**: 08/01/2019 22:11:10 UTCNL**Avatar**: https://cdn.discordapp.com/avatars/532320389200609280/974655d9572d2d844e66bcd2f0e1bdba.pngNLNL**__GUILD__**NL**Nickname**: RedNL**Join Date**: 17/02/2019 21:35:54 UTCNL**Roles**: Nether Mapper_ DJ_ VC
558755957388214302,MINECRAFT,bot-commands,299,**__USER__**NL**Username**: Air Podz 2.0#8214NL**ID**: 350445078113812490NL**Creation Date**: 25/08/2017 01:03:37 UTCNL**Avatar**: https://cdn.discordapp.com/avatars/350445078113812490/9997a41fec1be073bb6988f796530e0e.pngNLNL**__GUILD__**NL**Join Date**: 21/03/2019 23:30:17 UTCNL**Roles**: Tree Puncher_ VC
558757635671851008,MINECRAFT,bot-commands,289,**__USER__**NL**Username**: Terery#0490NL**ID**: 272013999971893250NL**Creation Date**: 20/01/2017 14:46:31 UTCNL**Avatar**: https://cdn.discordapp.com/avatars/272013999971893250/a88f6ad95b3921031707c9fc9c6adc61.pngNLNL**__GUILD__**NL**Join Date**: 18/03/2019 20:04:33 UTCNL**Roles**: Tree Puncher
558769260835635201,MINECRAFT,bot-commands,324,**__USER__**NL**Username**: ‹Cryss\_Wølfe›#7027NL**ID**: 532320389200609280NL**Creation Date**: 08/01/2019 22:11:10 UTCNL**Avatar**: https://cdn.discordapp.com/avatars/532320389200609280/974655d9572d2d844e66bcd2f0e1bdba.pngNLNL**__GUILD__**NL**Nickname**: RedNL**Join Date**: 17/02/2019 21:35:54 UTCNL**Roles**: Nether Mapper_ DJ_ VC
558852487663321089,MINECRAFT,bot-commands,342,**__USER__**NL**Username**: 󠀀󠀀Venator#1956NL**ID**: 254887002686750720NL**Creation Date**: 04/12/2016 08:29:57 UTCNL**Avatar**: https://cdn.discordapp.com/avatars/254887002686750720/0208459ec54c2df33e1ef2743b79883b.pngNLNL**__GUILD__**NL**Nickname**: Jurapean and banime is goodNL**Join Date**: 28/01/2019 12:38:09 UTCNL**Roles**: Woodland Realtor_ DJ
558855184994795520,MINECRAFT,bot-commands,253,__**`-=Urban Dictionary: rossi=-`**__NLNL**Definition:**NLWhen your [ambition] outweighs your [talent]NLNL**Example:**NL[Alvaro] performed a perfect rossi when he crashed and took out [Jaylo] with him in Assen
558859057495146506,MINECRAFT,bot-commands,350,__**`-=Urban Dictionary: Cheesy=-`**__NLNL**Definition:**NLSomething that is overly cute_ sweet_ [sentimental]. In a positive way_ yet [over the top] or [trying too hard].NLNL**Example:**NLAllen wants to go on a [gondola] [ride on] the river with his friend [Ariana] and sing to her as well. He thought it might sound too cheesy but he suggested it anyway.
558861701089591296,MINECRAFT,bot-commands,64,💫 `Is <@339616832866615296᠎> a trap?` That's a terrible idea.. 🎱
558868129657257984,MINECRAFT,bot-commands,528,__**`-=Urban Dictionary: Avicii=-`**__NLNL**Definition:**NLA popular_ talented [EDM] DJ from Sweden that died too young. Made songs such as "[Wake Me Up]_" "Hey Brother_" and "Levels."NLNL[Long live the King]. ◢ ◤NLNL**Example:**NL"I tried carrying the weight of the world
558868186934542377,MINECRAFT,bot-commands,1219,__**`-=Urban Dictionary: Coldplay=-`**__NLNL**Definition:**NLA fantastic British Alternative Rock Band(experimented with many different genres by now)_ band consists of Chris Martin_ [Jonny Buckland]_ Guy Berryman_ and [Will Champion]. They have released 6 studio albums to date_ Parachutes_ A Rush of Blood to the Head_ X and Y_ Viva La Vida or Death and all his Friends_ [Mylo Xyloto]_ and their latest being Ghost Stories in 2014. All the members are very talented and have equal parts in most songs. Coldplay has their own unique sound and every one of their albums has it's own unique sound which is fucking awesome_ seriously they have never made the same album twice. One of the biggest selling acts of the 2000s so far. Liked by many by Criticized by some on here that for some reason hate music that isn't all repetitive pop bullshit_ so kindly suck my ass if you don't like them. Have songs that are slow and mellow but still great_ and also really high energy songs. Also are amazing live. Major hits include Viva la Vida_ Clocks_ Paradise_ The Scientist_ Yellow_ Fix You_ [Speed of Sound]_ A Sky Full Of StarsNLNL**Example:**NLI [turned on] the [radio] and Coldplay came on and [my day] immediately became better.
