ID,Server,Channel,Content Length,Content
558457592800870400,Official Fortnite,fortnite-general,75,holy shit guys electro swing in item shopNLNL***copped that shit like a mf***
558458454164111370,Official Fortnite,fortnite-general,64,i copped electro swing like one man seeing a free legendary skin
558458574653882372,Official Fortnite,fortnite-general,80,the new outfit is more thicc than laguana skin but almost as thicc as sun stider
558458764798197780,Official Fortnite,fortnite-general,54,treasure is ez just go tilted and clear that place out
558458856976416768,Official Fortnite,fortnite-general,65,<@502289369407684632> <#426480013899202580> is ur go-to place tbh
558459054540718081,Official Fortnite,fortnite-general,51,<@!460551974325059604> barely_ she thinn as a paper
