ID,Channel,Content Length,Content
558450930106761216,bot-commands,21,<@423694063888498688>
558450936599543809,bot-commands,21,<@423694063888498688>
558450945969881101,bot-commands,21,<@423694063888498688>
558450953041477637,bot-commands,21,<@423694063888498688>
558450960645619712,bot-commands,21,<@423694063888498688>
558450969659310095,bot-commands,21,<@423694063888498688>
558450981612945550,bot-commands,21,<@423694063888498688>
558450989330595860,bot-commands,21,<@423694063888498688>
558450996829880320,bot-commands,21,<@423694063888498688>
558451005076013095,bot-commands,21,<@423694063888498688>
558451012554326018,bot-commands,21,<@423694063888498688>
558451020234096653,bot-commands,21,<@423694063888498688>
558451027406225429,bot-commands,21,<@423694063888498688>
558451043487318031,bot-commands,21,<@423694063888498688>
558451050361651244,bot-commands,21,<@423694063888498688>
558451059966738432,bot-commands,21,<@423694063888498688>
558451109698600981,bot-commands,21,<@423694063888498688>
558451524834164736,bot-commands,21,<@423694063888498688>
558451655453179914,bot-commands,65,WHERE DID :fuckthis: GO IM SO WHAT IF YOU SEE ME HERE SLAP MY ASS
558451844167499817,general,46,when teenserv spam pings <@423694063888498688>
558451951868837891,general,3,yes
558451961121341460,general,7,star me
558451999285182466,general,31,<:sadcowboy:452313346121662475>
558452022962159628,general,3,rip
558452111994519554,general,4,LMAO
558452152607965202,general,10,Shit Tomas
558453232511221790,general,10,bambi mwaH
558453441127645205,general,79,the only mention i got is in reference to when i sang in vc like two months ago
558453748012417025,general,44,i cant wait for Legit Teen to say “yah YEET”
558453777116692482,general,8,yah YEET
558453804941443072,general,30,<@423694063888498688> yah YEET
558453874298585088,general,8,yah YEET
558453917823008768,general,26,but yeah we here for u cam
558453929109618698,general,8,yah YEET
558453944939184144,general,8,yah YEET
558453956553211927,general,8,yah YEET
558453996084396043,general,8,yah YEET
558454018607808532,general,8,yah YEET
558454120625864704,general,37,yeah i thought legit teen would BREAK
558454176686931973,general,3,omg
558454214439731215,general,4,SYWY
558454232513249280,general,8,yah YEET
558454253539164181,general,8,yah YEET
558454279598243883,general,8,yah YEET
558454324657651722,general,41,i can prob listen im jamming out to music
558454475367645184,general,18,taxes r importante
558461175801839617,voice,3,òwó
558463250358992918,general,11,NO EGG GANG
558463255098425345,general,2,NO
558463267551445003,general,2,NO
558463281895833610,general,11,NO EGG SERV
558463311105228803,general,11,NevER AGAIN
558464652909084695,general,42,have to what? <:monkaS:556454632550039552>
558465111975526430,general,4,egg.
558465690743341066,general,3,egg
558466361320538113,general,8,rip tomy
558466367511330816,general,4,tomy
558466375673315344,general,4,Tony
558466494783291412,general,32,LMAO IT HAS NOT BEEN FOUR MONTHS
558466535325433886,general,11,no it hasnt
558468084856389648,general,4,yall
558468127764119577,general,48,rusty is literally taking a shower to talk to me
558468191207161858,general,50,i asked him to ft and he like “lemme shower first”
558468210395971584,general,13,AWWW PRECIOUS
558468962984263713,voice,38,yall mad wack for leaving sywy out >:(
558469041585651714,voice,4,lmao
558469077308276777,voice,29,beggel was my name in eggserv
