ID,Channel,Content Length,Content
558868786011308038,battle-royale,4,Sure
558869057546354699,battle-royale,9,Not found
558869282944057344,battle-royale,17,Just did and send
558869371909308420,battle-royale,23,ItsDuckinLit420 I think
