ID,Server,Channel,Content Length,Content
560609996782698504,r/teenagers,general,30,THERE IS ANAL FISTING UP THERE
560610003892043812,r/teenagers,general,9,MODS HELP
560610007004217356,r/teenagers,general,4,MODS
560610058686300162,r/teenagers,general,27,SOMEONE POSTED ANAL FISTING
560610063845425159,r/teenagers,general,7,N OSHIT
560610137220579328,r/teenagers,general,80,<@!196529011034292224> uhh someone posted a car crash and it cut to anal fisting
560610181713494017,r/teenagers,general,2,oh
560622753456324620,r/teenagers,memes,0,
560625802819928064,r/teenagers,memes,0,
560629015254138911,r/teenagers,memes,4,BRUH
560629066861117440,r/teenagers,memes,92,U KNOW WHEN U SITTING DOWN AND U TRY TO FART AND IT FEELS LIKE IT GETS ROLLED UP IN UR TAINT
560629087425658881,r/teenagers,memes,25,THATS CALLED A MEAT BUBLE
560629709247873070,r/teenagers,memes,6,smorjt
560629772083003432,r/teenagers,memes,7,oh shit
560629819642085406,r/teenagers,memes,76,i opened my window cuz it was hot in my room and someone is FUCKING GRILLING
560629834557030411,r/teenagers,memes,18,IM GONNA FIND THEM
560629962860920842,r/teenagers,memes,6,me_irl
560630058973265940,r/teenagers,memes,54,i guess thats me bcuz i havnt worked on my book report
560633793330020353,r/teenagers,memes,18,who here is a weeb
560633883943763969,r/teenagers,memes,74,whoever names an anime first is the anime i watch the full first season of
560634469107761164,r/teenagers,memes,38,re zero is the one with the trap right
560982208949780491,r/teenagers,memes,4,yeah
560982214876069888,r/teenagers,memes,10,im a gamer
560982219842387990,r/teenagers,memes,0,
560982758055346186,r/teenagers,memes,23,hell yeah i fucking did
560983169080360960,r/teenagers,memes,0,
560983187095027712,r/teenagers,memes,11,wrong image
560983206581764096,r/teenagers,memes,0,
560983216530653184,r/teenagers,memes,14,fucking madlad
560983455106859038,r/teenagers,memes,64,oh god oh fuck dont say s*x my mom reads the minecraft chat logs
560983822007533569,r/teenagers,memes,38,bruh just search up emo goth girl font
560983848037646336,r/teenagers,memes,13,theater grill
560985068403949579,r/teenagers,general,66,<@!295090321833066506> uuhhhhhh i got a pic of me facing southwest
560985093133565982,r/teenagers,general,3,rip
560985102818082846,r/teenagers,general,9,inb4 mute
