ID,Channel,Content Length,Content
558760568979456010,karaoke,29,!play the lion sleeps tonight
558760991719161856,karaoke,29,!play the lion sleeps tonight
558761425649139714,karaoke,24,!play hakuna matat norsk
558762134410887207,karaoke,21,!play nødnummersangen
558762827599314974,karaoke,5,!skip
558763176469200916,karaoke,5,!skip
558763334703382528,karaoke,5,!skip
558763634948440067,karaoke,5,!skip
558763866595655683,karaoke,5,!skip
558764262093225986,karaoke,5,!skip
558764301352173569,karaoke,5,!skip
558764409581731847,karaoke,24,!play horses in the back
558764457736667136,karaoke,5,!skip
558764766185783311,karaoke,5,!skip
558764878417100813,karaoke,5,!skip
558765023279841290,karaoke,1,f
558765064467775499,karaoke,3,OwO
558765107706986496,karaoke,3,dwb
558765397369815075,karaoke,5,!skip
558765456320626879,karaoke,16,!play sucko mode
558765491968016386,karaoke,16,!play dicko mode
558765577619898439,karaoke,41,!play post malone g wagon g wagon g wagon
558765628962504718,karaoke,5,!skip
558765666082095124,karaoke,5,!skip
558765680128950272,karaoke,5,!skip
558765706120790030,karaoke,5,!skip
558765736181628969,karaoke,5,!skip
558765809644732460,karaoke,5,!skip
558801494422454282,voice,10,dishwasher
558801521068867605,voice,10,dishwasher
558803551904858112,voice,10,dishwasher
