ID,Server,Channel,Content Length,Content
558442904293736452,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,243,So best think you haven't wonNLWhen I'm through with youNLWe're gonna be completely f*cking doneNL'Cause we only just begunNLI review you_ zeroNLBye b*tch_ goneNLSo come on_ T-SeriesNLLooking hungry for some dramaNLHere_ let me serve you b*tch lasagna
558443712519208966,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,42,yeah that's all T-series is b*itch lasagna
558443807473926144,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,4,true
558444067323641871,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,26,are all of you subscribed?
558444249163628563,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,21,that's what I thought
558444431272050691,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,26,oh you're on b*tch lasagna
558444819282657291,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,24,hey at least I'm not gay
558445115182546944,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,17,STOP REMINDING ME
558445621132918821,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,22,yeah T-Series you suck
558445973513306128,FlareTV - Backup Community,welcome,0,
558446311754432513,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,31,thank you <@515996949887844382>
558446385893081088,FlareTV - PewDiePie vs T-Series,general,2,hi
558446485692219413,FlareTV - PewDiePie vs T-Series,general,21,no its just me RHH010
558446587320205362,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,60,hey you can talk to me like that but not my fans so f*ck off
558446677678358530,FlareTV - PewDiePie vs T-Series,general,3,how
558446686519820299,FlareTV - PewDiePie vs T-Series,subcount,0,
558446772092141579,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,18,not in front of me
558447148619005953,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,35,why don't you <@557910740892385310>
558447436993921052,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,71,so what I don't care who they are but you can't treat my fans like that
558447590899974165,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,17,good and stay out
558447657442476042,FlareTV - PewDiePie vs T-Series,subcount,0,
558447803907571713,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,35,yes listen to <@552678390197649418>
558448319735791627,FlareTV - PewDiePie vs T-Series,commands,0,
558448324311646209,FlareTV - PewDiePie vs T-Series,commands,0,
558448330900766720,FlareTV - PewDiePie vs T-Series,commands,0,
558448336143908864,FlareTV - PewDiePie vs T-Series,commands,0,
558448343454449669,FlareTV - PewDiePie vs T-Series,commands,0,
558448354162507776,FlareTV - PewDiePie vs T-Series,commands,0,
558449372569010176,FlareTV - PewDiePie vs T-Series,commands,0,
558449379883614231,FlareTV - PewDiePie vs T-Series,commands,0,
558449380596908032,FlareTV - PewDiePie vs T-Series,commands,0,
558449383239057418,FlareTV - PewDiePie vs T-Series,commands,0,
558449700852989983,FlareTV - PewDiePie vs T-Series,subcount,0,
558450053530779651,FlareTV - PewDiePie vs T-Series,subcount,0,
558452229942542376,FlareTV - PewDiePie vs T-Series,subcount,0,
558453247526961160,FlareTV - PewDiePie vs T-Series,subcount,0,
558453400430444564,FlareTV - PewDiePie vs T-Series,subcount,0,
558453499629928459,FlareTV - PewDiePie vs T-Series,subcount,0,
558453704538193920,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,8,hwy guys
558453774658830356,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,4,hey*
558453901188268042,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,13,you good man?
558454077722198036,FlareTV - PewDiePie vs T-Series,support,8,hey guys
558454143983943683,FlareTV - PewDiePie vs T-Series,general,8,hey guys
558454210669314049,FlareTV - PewDiePie vs T-Series,general,8,you good
558454776375803916,FlareTV - PewDiePie vs T-Series,general,15,it better be me
558455784615313438,FlareTV - PewDiePie vs T-Series,subcount,0,
558456482845425664,FlareTV - PewDiePie vs T-Series,subcount,0,
558457703740080148,FlareTV - PewDiePie vs T-Series,commands,0,
558457715949830205,FlareTV - PewDiePie vs T-Series,commands,0,
558458065897259018,FlareTV - PewDiePie vs T-Series,subcount,0,
558458659756048385,FlareTV - PewDiePie vs T-Series,pewdiepie-vs-tseries,9,true that
558460748834013189,FlareTV - PewDiePie vs T-Series,subcount,0,
558462122800054272,FlareTV - PewDiePie vs T-Series,subcount,0,
558462991176040459,FlareTV - PewDiePie vs T-Series,subcount,0,
558463026639142912,FlareTV - PewDiePie vs T-Series,commands,0,
558465453975142432,FlareTV - PewDiePie vs T-Series,subcount,0,
558465947384414209,FlareTV - PewDiePie vs T-Series,subcount,0,
558467059575422977,FlareTV - PewDiePie vs T-Series,subcount,0,
558468376549392424,FlareTV - PewDiePie vs T-Series,subcount,0,
558469319575732225,FlareTV - PewDiePie vs T-Series,subcount,0,
558470061602635776,FlareTV - PewDiePie vs T-Series,subcount,0,
558473203677265941,FlareTV - PewDiePie vs T-Series,subcount,0,
558473355791958016,FlareTV - PewDiePie vs T-Series,subcount,0,
558474078172741652,FlareTV - PewDiePie vs T-Series,commands,0,
558474291591774249,FlareTV - PewDiePie vs T-Series,subcount,0,
558755624943353881,FlareTV - PewDiePie vs T-Series,commands,0,
558755651967516699,FlareTV - PewDiePie vs T-Series,commands,0,
558755675275264012,FlareTV - PewDiePie vs T-Series,commands,0,
558755695609249812,FlareTV - PewDiePie vs T-Series,commands,0,
558755715603496966,FlareTV - PewDiePie vs T-Series,commands,0,
558755726621802507,FlareTV - PewDiePie vs T-Series,subcount,0,
558755727771172879,FlareTV - PewDiePie vs T-Series,commands,0,
558755740513206282,FlareTV - PewDiePie vs T-Series,commands,0,
558755751179583541,FlareTV - PewDiePie vs T-Series,commands,0,
558755764768866324,FlareTV - PewDiePie vs T-Series,commands,0,
558755771857240075,FlareTV - PewDiePie vs T-Series,commands,0,
558755792652599296,FlareTV - PewDiePie vs T-Series,commands,0,
558755806946918410,FlareTV - PewDiePie vs T-Series,commands,0,
558755815687847966,FlareTV - PewDiePie vs T-Series,commands,0,
558755816249753610,FlareTV - PewDiePie vs T-Series,commands,0,
558755833425690630,FlareTV - PewDiePie vs T-Series,commands,0,
558755846545211423,FlareTV - PewDiePie vs T-Series,commands,0,
558755857530224661,FlareTV - PewDiePie vs T-Series,commands,0,
558755874974466049,FlareTV - PewDiePie vs T-Series,commands,0,
558755893303574550,FlareTV - PewDiePie vs T-Series,commands,0,
558755895379755020,FlareTV - PewDiePie vs T-Series,commands,0,
558755915051040782,FlareTV - PewDiePie vs T-Series,commands,0,
558755928418156554,FlareTV - PewDiePie vs T-Series,commands,0,
558755938841001994,FlareTV - PewDiePie vs T-Series,commands,0,
558755948584239115,FlareTV - PewDiePie vs T-Series,commands,0,
558755968381616150,FlareTV - PewDiePie vs T-Series,commands,0,
558755987666763826,FlareTV - PewDiePie vs T-Series,commands,0,
558756034911535166,FlareTV - PewDiePie vs T-Series,commands,0,
558756044919275550,FlareTV - PewDiePie vs T-Series,commands,0,
558756054985342978,FlareTV - PewDiePie vs T-Series,commands,0,
558756066846834721,FlareTV - PewDiePie vs T-Series,commands,0,
558756079362768907,FlareTV - PewDiePie vs T-Series,commands,0,
558756115123535873,FlareTV - PewDiePie vs T-Series,subcount,0,
558756137835429888,FlareTV - PewDiePie vs T-Series,commands,0,
558756871889223680,FlareTV - PewDiePie vs T-Series,commands,0,
558756884375666728,FlareTV - PewDiePie vs T-Series,commands,0,
558756893707993097,FlareTV - PewDiePie vs T-Series,commands,0,
558756903392378880,FlareTV - PewDiePie vs T-Series,commands,0,
558757048951635983,FlareTV - PewDiePie vs T-Series,commands,0,
558757081038192650,FlareTV - PewDiePie vs T-Series,commands,0,
558757115926151195,FlareTV - PewDiePie vs T-Series,commands,0,
558759445824536596,FlareTV - PewDiePie vs T-Series,commands,0,
558759456523943949,FlareTV - PewDiePie vs T-Series,commands,0,
558759465013215252,FlareTV - PewDiePie vs T-Series,commands,0,
558759495245889567,FlareTV - PewDiePie vs T-Series,commands,0,
558760110768521256,FlareTV - PewDiePie vs T-Series,subcount,0,
558760751981002772,FlareTV - PewDiePie vs T-Series,commands,0,
558760763783905313,FlareTV - PewDiePie vs T-Series,commands,0,
558760777381576745,FlareTV - PewDiePie vs T-Series,commands,0,
558760780196085780,FlareTV - PewDiePie vs T-Series,commands,0,
558760794867892246,FlareTV - PewDiePie vs T-Series,commands,0,
558760800618020864,FlareTV - PewDiePie vs T-Series,commands,0,
558760874949738500,FlareTV - PewDiePie vs T-Series,commands,0,
558760881584996364,FlareTV - PewDiePie vs T-Series,commands,0,
558760891601125381,FlareTV - PewDiePie vs T-Series,commands,0,
558760900161568792,FlareTV - PewDiePie vs T-Series,commands,0,
558760910169178128,FlareTV - PewDiePie vs T-Series,commands,0,
558763167686066176,FlareTV - PewDiePie vs T-Series,subcount,0,
558763250565775380,FlareTV - PewDiePie vs T-Series,commands,0,
558763268894883860,FlareTV - PewDiePie vs T-Series,subcount,0,
558763293981016104,FlareTV - PewDiePie vs T-Series,commands,0,
558763296962904105,FlareTV - PewDiePie vs T-Series,commands,0,
558763311588573185,FlareTV - PewDiePie vs T-Series,commands,0,
558763321071894561,FlareTV - PewDiePie vs T-Series,commands,0,
558763329774944262,FlareTV - PewDiePie vs T-Series,commands,0,
558763338465542156,FlareTV - PewDiePie vs T-Series,commands,0,
558763529830662156,FlareTV - PewDiePie vs T-Series,commands,0,
558763538135646208,FlareTV - PewDiePie vs T-Series,commands,0,
558763549011214346,FlareTV - PewDiePie vs T-Series,commands,0,
558763556758093849,FlareTV - PewDiePie vs T-Series,commands,0,
558763568149823490,FlareTV - PewDiePie vs T-Series,commands,0,
558763578778320903,FlareTV - PewDiePie vs T-Series,commands,0,
558763586072084507,FlareTV - PewDiePie vs T-Series,commands,0,
558763601616306199,FlareTV - PewDiePie vs T-Series,commands,0,
558763611854733312,FlareTV - PewDiePie vs T-Series,commands,0,
558763621165826048,FlareTV - PewDiePie vs T-Series,commands,0,
558763635825180673,FlareTV - PewDiePie vs T-Series,commands,0,
558763655517175858,FlareTV - PewDiePie vs T-Series,commands,0,
558763665315201024,FlareTV - PewDiePie vs T-Series,commands,0,
558764240131850240,FlareTV - PewDiePie vs T-Series,commands,0,
558764249971949609,FlareTV - PewDiePie vs T-Series,commands,0,
558764262571638796,FlareTV - PewDiePie vs T-Series,commands,0,
558764272776380426,FlareTV - PewDiePie vs T-Series,commands,0,
558764281248874506,FlareTV - PewDiePie vs T-Series,commands,0,
558764295098335244,FlareTV - PewDiePie vs T-Series,commands,0,
558764428275744811,FlareTV - PewDiePie vs T-Series,commands,0,
558764444520546335,FlareTV - PewDiePie vs T-Series,commands,0,
558764450681847808,FlareTV - PewDiePie vs T-Series,commands,0,
558764461796622356,FlareTV - PewDiePie vs T-Series,commands,0,
558764471301177350,FlareTV - PewDiePie vs T-Series,commands,0,
558764572149022730,FlareTV - PewDiePie vs T-Series,commands,0,
558764580399218710,FlareTV - PewDiePie vs T-Series,commands,0,
558764590435926050,FlareTV - PewDiePie vs T-Series,commands,0,
558764601463013406,FlareTV - PewDiePie vs T-Series,commands,0,
558764613315854367,FlareTV - PewDiePie vs T-Series,commands,0,
558764644546904092,FlareTV - PewDiePie vs T-Series,commands,0,
558764660417888299,FlareTV - PewDiePie vs T-Series,commands,0,
558764670383554580,FlareTV - PewDiePie vs T-Series,commands,0,
558764680194293760,FlareTV - PewDiePie vs T-Series,commands,0,
558764696862457894,FlareTV - PewDiePie vs T-Series,commands,0,
558764704495960064,FlareTV - PewDiePie vs T-Series,commands,0,
558764723626311700,FlareTV - PewDiePie vs T-Series,commands,0,
558764730626342912,FlareTV - PewDiePie vs T-Series,commands,0,
558764737316257880,FlareTV - PewDiePie vs T-Series,commands,0,
558764745570779162,FlareTV - PewDiePie vs T-Series,commands,0,
558764759399399426,FlareTV - PewDiePie vs T-Series,subcount,0,
558765074148229130,FlareTV - PewDiePie vs T-Series,commands,0,
558765080720703489,FlareTV - PewDiePie vs T-Series,commands,0,
558765089231208458,FlareTV - PewDiePie vs T-Series,commands,0,
558765097632399389,FlareTV - PewDiePie vs T-Series,commands,0,
558765108407435264,FlareTV - PewDiePie vs T-Series,commands,0,
558765115911176195,FlareTV - PewDiePie vs T-Series,commands,0,
558765130511548417,FlareTV - PewDiePie vs T-Series,commands,0,
558765149259825155,FlareTV - PewDiePie vs T-Series,commands,0,
558765157635850260,FlareTV - PewDiePie vs T-Series,commands,0,
558765164481216523,FlareTV - PewDiePie vs T-Series,commands,0,
558765177730891796,FlareTV - PewDiePie vs T-Series,commands,0,
558765419368808448,FlareTV - PewDiePie vs T-Series,commands,0,
558765428571242497,FlareTV - PewDiePie vs T-Series,commands,0,
558765436913582082,FlareTV - PewDiePie vs T-Series,commands,0,
558765452491358234,FlareTV - PewDiePie vs T-Series,commands,0,
558765455469183020,FlareTV - PewDiePie vs T-Series,commands,0,
558765470845501492,FlareTV - PewDiePie vs T-Series,commands,0,
558765527250632725,FlareTV - PewDiePie vs T-Series,commands,0,
558765535790104616,FlareTV - PewDiePie vs T-Series,commands,0,
558765536163397664,FlareTV - PewDiePie vs T-Series,subcount,0,
558765542442401792,FlareTV - PewDiePie vs T-Series,commands,0,
558765550277492742,FlareTV - PewDiePie vs T-Series,commands,0,
558765558561112085,FlareTV - PewDiePie vs T-Series,commands,0,
558765566350065664,FlareTV - PewDiePie vs T-Series,commands,0,
558765584699883541,FlareTV - PewDiePie vs T-Series,commands,0,
558765650030362624,FlareTV - PewDiePie vs T-Series,commands,0,
558765658838532116,FlareTV - PewDiePie vs T-Series,commands,0,
558765669878071318,FlareTV - PewDiePie vs T-Series,commands,0,
558765675607490570,FlareTV - PewDiePie vs T-Series,commands,0,
558765683392118821,FlareTV - PewDiePie vs T-Series,commands,0,
558765692133048321,FlareTV - PewDiePie vs T-Series,commands,0,
558765703109541889,FlareTV - PewDiePie vs T-Series,commands,0,
558765740614877195,FlareTV - PewDiePie vs T-Series,commands,0,
558765746994282515,FlareTV - PewDiePie vs T-Series,commands,0,
558765754321731584,FlareTV - PewDiePie vs T-Series,commands,0,
558765754456211476,FlareTV - PewDiePie vs T-Series,subcount,0,
558765760953057290,FlareTV - PewDiePie vs T-Series,commands,0,
558765767810613267,FlareTV - PewDiePie vs T-Series,commands,0,
558766069259436033,FlareTV - PewDiePie vs T-Series,subcount,0,
558766248536571905,FlareTV - PewDiePie vs T-Series,subcount,0,
558766265137889303,FlareTV - PewDiePie vs T-Series,commands,0,
558766416568909824,FlareTV - PewDiePie vs T-Series,subcount,0,
558768623359885371,FlareTV - PewDiePie vs T-Series,commands,0,
558768630502916126,FlareTV - PewDiePie vs T-Series,subcount,0,
558768630222028822,FlareTV - PewDiePie vs T-Series,commands,0,
558768637302013953,FlareTV - PewDiePie vs T-Series,commands,0,
558768644872601600,FlareTV - PewDiePie vs T-Series,commands,0,
558768651101274139,FlareTV - PewDiePie vs T-Series,commands,0,
558768664200085530,FlareTV - PewDiePie vs T-Series,commands,0,
558768689164582922,FlareTV - PewDiePie vs T-Series,commands,0,
558768698056507402,FlareTV - PewDiePie vs T-Series,commands,0,
558768708731011082,FlareTV - PewDiePie vs T-Series,commands,0,
558768716360188019,FlareTV - PewDiePie vs T-Series,commands,0,
558768732378497025,FlareTV - PewDiePie vs T-Series,commands,0,
558768742868451329,FlareTV - PewDiePie vs T-Series,commands,0,
558768768784924684,FlareTV - PewDiePie vs T-Series,commands,0,
558768780382044239,FlareTV - PewDiePie vs T-Series,commands,0,
558768790788112394,FlareTV - PewDiePie vs T-Series,commands,0,
558768799097290772,FlareTV - PewDiePie vs T-Series,commands,0,
558768807666122799,FlareTV - PewDiePie vs T-Series,commands,0,
558768819053658123,FlareTV - PewDiePie vs T-Series,commands,0,
558768828759408662,FlareTV - PewDiePie vs T-Series,commands,0,
558768837601001502,FlareTV - PewDiePie vs T-Series,commands,0,
558768853107343401,FlareTV - PewDiePie vs T-Series,commands,0,
558768877199163393,FlareTV - PewDiePie vs T-Series,commands,0,
558768886489677834,FlareTV - PewDiePie vs T-Series,commands,0,
558768894840406076,FlareTV - PewDiePie vs T-Series,commands,0,
558768902369312779,FlareTV - PewDiePie vs T-Series,commands,0,
558768910351204353,FlareTV - PewDiePie vs T-Series,commands,0,
558768985244434452,FlareTV - PewDiePie vs T-Series,commands,0,
558768999744274433,FlareTV - PewDiePie vs T-Series,commands,0,
558769012087980032,FlareTV - PewDiePie vs T-Series,commands,0,
558769020992618517,FlareTV - PewDiePie vs T-Series,commands,0,
558769028269604929,FlareTV - PewDiePie vs T-Series,commands,0,
558769035718950923,FlareTV - PewDiePie vs T-Series,commands,0,
558769189410701312,FlareTV - PewDiePie vs T-Series,subcount,0,
558770697329967106,FlareTV - PewDiePie vs T-Series,subcount,0,
558771150591885315,FlareTV - PewDiePie vs T-Series,subcount,0,
558771333836570639,FlareTV - PewDiePie vs T-Series,commands,0,
558771345148870677,FlareTV - PewDiePie vs T-Series,commands,0,
558771352190976005,FlareTV - PewDiePie vs T-Series,commands,0,
558771358922964993,FlareTV - PewDiePie vs T-Series,commands,0,
558771368385052682,FlareTV - PewDiePie vs T-Series,commands,0,
558771377172381735,FlareTV - PewDiePie vs T-Series,commands,0,
558771860129579029,FlareTV - PewDiePie vs T-Series,commands,0,
558771876684365834,FlareTV - PewDiePie vs T-Series,commands,0,
558771886201241654,FlareTV - PewDiePie vs T-Series,commands,0,
558771893994520596,FlareTV - PewDiePie vs T-Series,commands,0,
558771904790528049,FlareTV - PewDiePie vs T-Series,commands,0,
558771937464025121,FlareTV - PewDiePie vs T-Series,commands,0,
558772018527338514,FlareTV - PewDiePie vs T-Series,commands,0,
558772057945538592,FlareTV - PewDiePie vs T-Series,commands,0,
558772074622222356,FlareTV - PewDiePie vs T-Series,commands,0,
558772081429577728,FlareTV - PewDiePie vs T-Series,commands,0,
558772088035606539,FlareTV - PewDiePie vs T-Series,commands,0,
558772094054432821,FlareTV - PewDiePie vs T-Series,commands,0,
558772102099107880,FlareTV - PewDiePie vs T-Series,commands,0,
558772105127395328,FlareTV - PewDiePie vs T-Series,commands,0,
558772110437122059,FlareTV - PewDiePie vs T-Series,commands,0,
558772122961575936,FlareTV - PewDiePie vs T-Series,commands,0,
558772282848182314,FlareTV - PewDiePie vs T-Series,commands,0,
558772340478181426,FlareTV - PewDiePie vs T-Series,commands,0,
558772352020774912,FlareTV - PewDiePie vs T-Series,commands,0,
558772361231466536,FlareTV - PewDiePie vs T-Series,commands,0,
558772374766485525,FlareTV - PewDiePie vs T-Series,commands,0,
558772379657043980,FlareTV - PewDiePie vs T-Series,commands,0,
558772388133732382,FlareTV - PewDiePie vs T-Series,commands,0,
558772401530470420,FlareTV - PewDiePie vs T-Series,commands,0,
558772411353399308,FlareTV - PewDiePie vs T-Series,commands,0,
558772422141018137,FlareTV - PewDiePie vs T-Series,commands,0,
558772431683321866,FlareTV - PewDiePie vs T-Series,commands,0,
558772439858020373,FlareTV - PewDiePie vs T-Series,commands,0,
558772449739538462,FlareTV - PewDiePie vs T-Series,commands,0,
558772723979911264,FlareTV - PewDiePie vs T-Series,subcount,0,
558773089408778241,FlareTV - PewDiePie vs T-Series,commands,0,
558773182744494091,FlareTV - PewDiePie vs T-Series,commands,0,
558773208489394196,FlareTV - PewDiePie vs T-Series,subcount,0,
558773305209913344,FlareTV - PewDiePie vs T-Series,commands,0,
558777801667510277,FlareTV - PewDiePie vs T-Series,subcount,0,
558777900208226335,FlareTV - PewDiePie vs T-Series,commands,0,
558778364907880449,FlareTV - PewDiePie vs T-Series,commands,0,
558778371593469956,FlareTV - PewDiePie vs T-Series,commands,0,
558778383807545405,FlareTV - PewDiePie vs T-Series,commands,0,
558778396000256001,FlareTV - PewDiePie vs T-Series,commands,0,
558778402790834191,FlareTV - PewDiePie vs T-Series,commands,0,
558778492540420097,FlareTV - PewDiePie vs T-Series,commands,0,
558778533879611393,FlareTV - PewDiePie vs T-Series,commands,0,
558778546068258848,FlareTV - PewDiePie vs T-Series,commands,0,
558778556025536522,FlareTV - PewDiePie vs T-Series,commands,0,
558778566343655435,FlareTV - PewDiePie vs T-Series,commands,0,
558778575306620931,FlareTV - PewDiePie vs T-Series,commands,0,
558778586199359490,FlareTV - PewDiePie vs T-Series,commands,0,
558778594831237153,FlareTV - PewDiePie vs T-Series,commands,0,
558778608697475082,FlareTV - PewDiePie vs T-Series,commands,0,
558778616247484448,FlareTV - PewDiePie vs T-Series,commands,0,
558778626951086090,FlareTV - PewDiePie vs T-Series,commands,0,
558778635541282846,FlareTV - PewDiePie vs T-Series,commands,0,
558779013649399857,FlareTV - PewDiePie vs T-Series,subcount,0,
558779260761014282,FlareTV - PewDiePie vs T-Series,commands,0,
558779268658888724,FlareTV - PewDiePie vs T-Series,commands,0,
558779276514557953,FlareTV - PewDiePie vs T-Series,commands,0,
558779287709155330,FlareTV - PewDiePie vs T-Series,commands,0,
558779298400436242,FlareTV - PewDiePie vs T-Series,commands,0,
558779436502089753,FlareTV - PewDiePie vs T-Series,subcount,0,
558779789289455646,FlareTV - PewDiePie vs T-Series,subcount,0,
558780468665778187,FlareTV - PewDiePie vs T-Series,commands,0,
558780774376144928,FlareTV - PewDiePie vs T-Series,commands,0,
558780790809296897,FlareTV - PewDiePie vs T-Series,subcount,0,
558781060184539156,FlareTV - PewDiePie vs T-Series,commands,0,
558781062638206978,FlareTV - PewDiePie vs T-Series,commands,0,
558781069512409130,FlareTV - PewDiePie vs T-Series,commands,0,
558781076546519051,FlareTV - PewDiePie vs T-Series,commands,0,
558781084255387649,FlareTV - PewDiePie vs T-Series,commands,0,
558781366146433024,FlareTV - PewDiePie vs T-Series,commands,0,
558781372773171221,FlareTV - PewDiePie vs T-Series,commands,0,
558781378414641154,FlareTV - PewDiePie vs T-Series,commands,0,
558781385788358668,FlareTV - PewDiePie vs T-Series,commands,0,
558781393002430524,FlareTV - PewDiePie vs T-Series,commands,0,
558781396445954088,FlareTV - PewDiePie vs T-Series,subcount,0,
558784604253978624,FlareTV - PewDiePie vs T-Series,commands,0,
558784620871548940,FlareTV - PewDiePie vs T-Series,commands,0,
558784626609487887,FlareTV - PewDiePie vs T-Series,commands,0,
558784627402342400,FlareTV - PewDiePie vs T-Series,commands,0,
558784637896491049,FlareTV - PewDiePie vs T-Series,commands,0,
558784644565434388,FlareTV - PewDiePie vs T-Series,commands,0,
558784663196270657,FlareTV - PewDiePie vs T-Series,commands,0,
558784696474140673,FlareTV - PewDiePie vs T-Series,commands,0,
558784711615578142,FlareTV - PewDiePie vs T-Series,commands,0,
558784723657424898,FlareTV - PewDiePie vs T-Series,commands,0,
558784772177002506,FlareTV - PewDiePie vs T-Series,commands,0,
558784791751688214,FlareTV - PewDiePie vs T-Series,commands,0,
558784809414164500,FlareTV - PewDiePie vs T-Series,commands,0,
558784825650184224,FlareTV - PewDiePie vs T-Series,commands,0,
558784857698730014,FlareTV - PewDiePie vs T-Series,commands,0,
558786411990351882,FlareTV - PewDiePie vs T-Series,commands,0,
558786444454264832,FlareTV - PewDiePie vs T-Series,commands,0,
558786472484798466,FlareTV - PewDiePie vs T-Series,commands,0,
558787284326023200,FlareTV - PewDiePie vs T-Series,subcount,0,
558788360823635968,FlareTV - PewDiePie vs T-Series,commands,0,
558788370797428737,FlareTV - PewDiePie vs T-Series,commands,0,
558788379001487370,FlareTV - PewDiePie vs T-Series,commands,0,
558788387444752396,FlareTV - PewDiePie vs T-Series,commands,0,
558788395942281219,FlareTV - PewDiePie vs T-Series,commands,0,
558788544575963137,FlareTV - PewDiePie vs T-Series,commands,0,
558788763053064193,FlareTV - PewDiePie vs T-Series,commands,0,
558788796225683456,FlareTV - PewDiePie vs T-Series,commands,0,
558788804589387776,FlareTV - PewDiePie vs T-Series,commands,0,
558788812151586827,FlareTV - PewDiePie vs T-Series,commands,0,
558788821961932813,FlareTV - PewDiePie vs T-Series,commands,0,
558789160077623306,FlareTV - PewDiePie vs T-Series,subcount,0,
558789281485815810,FlareTV - PewDiePie vs T-Series,subcount,0,
558789379817078815,FlareTV - PewDiePie vs T-Series,commands,0,
558789408929873953,FlareTV - PewDiePie vs T-Series,commands,0,
558789428315947008,FlareTV - PewDiePie vs T-Series,commands,0,
558789474704687110,FlareTV - PewDiePie vs T-Series,commands,0,
558789494438887440,FlareTV - PewDiePie vs T-Series,commands,0,
558789507407675394,FlareTV - PewDiePie vs T-Series,commands,0,
558789519223160873,FlareTV - PewDiePie vs T-Series,commands,0,
558789527481614346,FlareTV - PewDiePie vs T-Series,commands,0,
558789544808546314,FlareTV - PewDiePie vs T-Series,commands,0,
558789604178788367,FlareTV - PewDiePie vs T-Series,commands,0,
558789620079263785,FlareTV - PewDiePie vs T-Series,commands,0,
558789672268988416,FlareTV - PewDiePie vs T-Series,commands,0,
558789692389195824,FlareTV - PewDiePie vs T-Series,commands,0,
558789702325633026,FlareTV - PewDiePie vs T-Series,commands,0,
558789712521854987,FlareTV - PewDiePie vs T-Series,commands,0,
558789732776280074,FlareTV - PewDiePie vs T-Series,commands,0,
558789745623433222,FlareTV - PewDiePie vs T-Series,commands,0,
558792248796512257,FlareTV - PewDiePie vs T-Series,subcount,0,
558793004769345537,FlareTV - PewDiePie vs T-Series,subcount,0,
558793373494935575,FlareTV - PewDiePie vs T-Series,subcount,0,
558794218810638358,FlareTV - PewDiePie vs T-Series,subcount,0,
558795089241964584,FlareTV - PewDiePie vs T-Series,commands,0,
558795109248925718,FlareTV - PewDiePie vs T-Series,commands,0,
558795126168616961,FlareTV - PewDiePie vs T-Series,commands,0,
558795148771721226,FlareTV - PewDiePie vs T-Series,commands,0,
558795158729261076,FlareTV - PewDiePie vs T-Series,commands,0,
558795167897878531,FlareTV - PewDiePie vs T-Series,commands,0,
558795178136305664,FlareTV - PewDiePie vs T-Series,commands,0,
558795194334576643,FlareTV - PewDiePie vs T-Series,commands,0,
558795231286525962,FlareTV - PewDiePie vs T-Series,commands,0,
558795269475401749,FlareTV - PewDiePie vs T-Series,commands,0,
558795284096745504,FlareTV - PewDiePie vs T-Series,commands,0,
558795290963083274,FlareTV - PewDiePie vs T-Series,commands,0,
558795303415971881,FlareTV - PewDiePie vs T-Series,commands,0,
558795319723163648,FlareTV - PewDiePie vs T-Series,commands,0,
