ID,Channel,Content Length,Content
558813295478571038,lfg-battleroyale-console,3,idk
558813435358609454,lfg-battleroyale-console,85,i'm eu servers but i'll play anything if anyone wants to play just dm me or something
558821173534785546,lfg-battleroyale-console,13,what server ?
558821601672691718,lfg-battleroyale-console,45,<@475027915856150529>  eu or na servers lol ?
558825645367492638,lfg-battleroyale-console,2,oh
558826007201841192,lfg-battleroyale-console,14,i spell it oli
558826158138064908,lfg-battleroyale-console,2,:(
558826808233951262,lfg-battleroyale-console,3,yes
558826994196807681,lfg-battleroyale-console,36,rekt why u gotta be thirsty like dat
558827194286080003,lfg-battleroyale-console,30,but you’re so chill on mic :’)
558827394312568844,lfg-battleroyale-console,60,my parents told me never to play with sexual studded animals
558827892197556234,lfg-battleroyale-console,70,LMAO or do i ? <@!501936550930546688>  can u accept my alts friend req
