ID,Server,Channel,Content Length,Content
558857367874306081,MINECRAFT,off-topic,19,Listen to this song
558857380138582027,MINECRAFT,off-topic,79,https://open.spotify.com/track/3vFZheR74pxUkzxqhXTZ2X?si=BZEeY3siQWiTW7mXEK9yXw
559042807541661716,MINECRAFT,off-topic,122,Hey **gamers** welcome to my channel! Today were gonna break **pj masks** out of jail and unbox hello kitty **gone wrong**
559044656877404160,MINECRAFT,off-topic,0,
559045025866973194,MINECRAFT,off-topic,0,
559094126851653653,MINECRAFT,off-topic,0,
559095744431128607,MINECRAFT,off-topic,25,person below me is stupid
559097592785403925,MINECRAFT,off-topic,41,https://m.youtube.com/watch?v=cT0pSPsVbuU
559097616521101314,MINECRAFT,off-topic,11,BALDI BALDI
559097632023380005,MINECRAFT,off-topic,4,lmao
559097939830767629,MINECRAFT,off-topic,0,
