ID,Channel,Content Length,Content
560628160928940052,general,8,Sup guys
560628889387532290,general,25,<@519586829058572293> Sup
560628971864064000,general,8,Chilling
560630330235551770,general,20,Nani theres a 8chan?
560630509269680138,general,10,Ur mum gae
