ID,Channel,Content Length,Content
558832155694989325,minecraft,41,<@!553028770303574040> XD I’m on my phone
558832302046838784,minecraft,4,I do
558832657249599505,minecraft,41,<@!281556800828997634> I’m on my phone XD
