ID,Server,Channel,Content Length,Content
558437476159717376,MINECRAFT,off-topic,32,<:BigChungus:544616234881122306>
558465214111023114,MINECRAFT,off-topic,32,<:blobcatuwu:361917101956399106>
558465274563788840,MINECRAFT,off-topic,38,Greetings <:TipHat:416072793604620292>
558466269364486169,MINECRAFT,bot-commands,6,_queue
558466945167654913,MINECRAFT,bot-commands,44,_play Yunomi - Mentai Cosmic (feat. Nicamoq)
558466993842421761,MINECRAFT,bot-commands,6,_queue
558467028801814538,MINECRAFT,bot-commands,3,_np
558467040810106880,MINECRAFT,bot-commands,1,👀
558467075354525704,MINECRAFT,bot-commands,10,_forceskip
558467097152323585,MINECRAFT,bot-commands,5,_skip
558467236596154368,MINECRAFT,bot-commands,26,_play Jelle Slump - Dreams
558467435074945024,MINECRAFT,bot-commands,14,what in a box?
558467902731452446,MINECRAFT,bot-commands,25,_play Rameses B - We Love
558468008604073994,MINECRAFT,bot-commands,25,_play Aerion - The Puzzle
558468113662738443,MINECRAFT,bot-commands,42,<:blobcatthinkingglare:404671093580759040>
558468440571117598,MINECRAFT,bot-commands,28,<:MonkaS:515372507591868426>
558468471994712084,MINECRAFT,bot-commands,5,!rnak
558468480299565086,MINECRAFT,bot-commands,5,!rank
558469929146384425,MINECRAFT,off-topic,37,<:blobcatfluffowo:387347538245582858>
558470035631505458,MINECRAFT,off-topic,43,<@!349300676461068288> That's a bit roleist
558470160520839178,MINECRAFT,off-topic,0,
558470538079764497,MINECRAFT,off-topic,26,https://tenor.com/ZPvX.gif
558470698314629120,MINECRAFT,off-topic,2,ok
558471342215659550,MINECRAFT,off-topic,10,*illusion*
558471822228717598,MINECRAFT,off-topic,42,my pfp <a:aThanosTwerk:528412822577741825>
558472002344714260,MINECRAFT,off-topic,0,
558472037857755136,MINECRAFT,off-topic,0,
558472076550471681,MINECRAFT,off-topic,0,
558806537100066826,MINECRAFT,minecraft,124,<@!248193051787395072> I was watching the chat <:OmegaLUL:484674139899166722> NLNLI could've banned the trolls a long time ago
558829034868572160,Official Fortnite,fortnite-general,189,Hey guys_ I was wondering.NLNLI really like the marsh walk emote that was featured in the item shop a long time ago. Is there a possible chance of it returning to the item shop in the future?
558832269649772585,Official Fortnite,fortnite-general,189,Hey guys_ I was wondering.NLNLI really like the marsh walk emote that was featured in the item shop a long time ago. Is there a possible chance of it returning to the item shop in the future?
558832571845181453,Official Fortnite,fortnite-general,64,<@524034751380848642> oh thank goodnessNLNLI really want to get it
558832662358523916,Official Fortnite,fortnite-general,18,Guess I have ligma
558838005608087563,MINECRAFT,off-topic,25,<@313767966028333057> wut
558838582060646440,MINECRAFT,off-topic,59,<@313767966028333057> <a:HelenTailShake:552988979587317765>
558838715481325569,MINECRAFT,off-topic,94,I just noticedNLNLNLRad is no longer a staff and has become a moderator <:POG:494254550325264387>
558839461807521803,MINECRAFT,off-topic,1,F
558842848523583498,MINECRAFT,off-topic,30,<:OhHiMark:513827536887742475>
