ID,Server,Channel,Content Length,Content
560653667984867368,FlareTV - PewDiePie vs T-Series,advertising,116,https://www.youtube.com/channel/UCQhpARjBqalkxjvCq9gEvag?view_as=subscriber plz help me get to like 150 or something
560653777149886465,FlareTV - PewDiePie vs T-Series,general,24,im semi i stay automatic
560653820862922783,FlareTV - PewDiePie vs T-Series,general,23,money add then mutilply
560653882125189130,FlareTV - PewDiePie vs T-Series,general,6,Ok nvm
560653979168669754,FlareTV - PewDiePie vs T-Series,general,21,Well worth a meme try
560654008671272960,FlareTV - PewDiePie vs T-Series,general,21,but you didn't get it
560654036236501003,FlareTV - PewDiePie vs T-Series,general,23,officially a **normie**
560654210551644161,FlareTV - PewDiePie vs T-Series,general,8,Oh frick
560654249847947287,FlareTV - PewDiePie vs T-Series,general,3,Oof
560654303900073984,FlareTV - PewDiePie vs T-Series,general,15,how am i lvl 3?
560654353204248581,FlareTV - PewDiePie vs T-Series,commands,5,!rank
560654438507741184,FlareTV - PewDiePie vs T-Series,general,2,Oi
560654496494256160,FlareTV - PewDiePie vs T-Series,general,30,How dare you bring a dead meme
560654531722084358,FlareTV - PewDiePie vs T-Series,general,17,Off with the dead
560654543084322826,FlareTV - PewDiePie vs T-Series,general,8,**yeet**
560654617411846164,FlareTV - PewDiePie vs T-Series,general,29,<:Reverse:532223955667517451>
560654752141148170,FlareTV - PewDiePie vs T-Series,general,31,<:detective:553637816274255894>
