ID,Server,Channel,Content Length,Content
558460664931287079,MINECRAFT,minecraft,19,Hey guys guess what
558460787061030912,MINECRAFT,minecraft,6,Oh nvm
558460820787560448,MINECRAFT,minecraft,17,Cant postpictures
