ID,Server,Channel,Content Length,Content
558865411307864096,r/teenagers,movie-night,17,Chicago is great.
558865591834902561,r/teenagers,movie-night,57,South side Chicago = death. North side St. Louis = death.
558865739256168467,r/teenagers,movie-night,44,Do I count as emo if all I want is a goth gf
558865810215403520,r/teenagers,movie-night,5,Oh no
558865970140151819,r/teenagers,movie-night,5,N O .
558866061362200627,r/teenagers,movie-night,62,DUDE_ Apollo 13 was my favorite fucking movie as a little kid.
558866511322939394,r/teenagers,movie-night,27,FBI = Federal Butt Inserter
558866645938864138,r/teenagers,movie-night,33,It's cawld hentahhh and it's art.
