ID,Channel,Content Length,Content
558462458189053953,minecraft,86,Oh my god_ do you guys remember stampylongnose_ last relevent like 4 years ago?????? ‽
558462606571077642,minecraft,59,Stampy hasnt uploaded a new lovely world video in 4 months.
558462662816563239,minecraft,35,This is so sad can we hit ten likes
558462726612189185,minecraft,32,he did minecraft for little kids
558462826356670483,minecraft,60,he had a letsplay he uploaded twice a week on_ it got to 656
558462880316522496,minecraft,19,thats like 10 years
