ID,Server,Channel,Content Length,Content
558755734012166144,MINECRAFT,minecraft,65,If anyone wants to play on my survival world either on pe or xbox
558755770561331348,MINECRAFT,minecraft,2,Dm
558756001843642389,MINECRAFT,skins-n-textures,3,Eww
558756025935855616,MINECRAFT,skins-n-textures,5,Sorry
558756091912257546,MINECRAFT,skins-n-textures,17,Not you that skin
558756172149161997,MINECRAFT,skins-n-textures,29,Lmao I’m sorry I don’t dig it
558756318643617808,MINECRAFT,skins-n-textures,80,Looks like the type of thing that drives a van with free candy on the side of it
558756411027357696,MINECRAFT,skins-n-textures,1,Y
558756463703490630,MINECRAFT,skins-n-textures,6,Lmao k
558756498310955018,MINECRAFT,skins-n-textures,9,Cya buddy
558756556745867285,MINECRAFT,skins-n-textures,12,So sensitive
558756742742409217,MINECRAFT,skins-n-textures,39,Idk like show me your skin or something
558756770315763722,MINECRAFT,skins-n-textures,4,Haha
558756795691040798,MINECRAFT,skins-n-textures,4,Rank
558756821226094666,MINECRAFT,skins-n-textures,4,Rank
558756982744416258,MINECRAFT,skins-n-textures,5,!rank
558757036591022082,MINECRAFT,skins-n-textures,9,A lil bit
558757302455238656,MINECRAFT,skins-n-textures,13,Are you gone?
558757411704406023,MINECRAFT,skins-n-textures,2,Ok
558757455979347968,MINECRAFT,skins-n-textures,16,Your skin is sad
558757502074748955,MINECRAFT,skins-n-textures,4,What
558757562217005096,MINECRAFT,skins-n-textures,14,Hola new amigo
558757799010500616,MINECRAFT,skins-n-textures,13,I know me too
558757857068056592,MINECRAFT,skins-n-textures,31,Just as bad as your profile pic
558757898105126922,MINECRAFT,skins-n-textures,4,Lmao
558758385600954369,MINECRAFT,skins-n-textures,38,Why would I want to be friends wit you
558758541016563712,MINECRAFT,skins-n-textures,4,LMAO
558758617659211787,MINECRAFT,skins-n-textures,37,DAMN this kid wrote a whole paragraph
558758673028218880,MINECRAFT,skins-n-textures,1,?
558758896357998657,MINECRAFT,skins-n-textures,2,No
558758954704830476,MINECRAFT,skins-n-textures,29,I have 5 mins on this account
558759029405384720,MINECRAFT,skins-n-textures,4,Cool
558759128831492108,MINECRAFT,skins-n-textures,11,how old r u
558759304719630367,MINECRAFT,skins-n-textures,3,ok?
558759399791919114,MINECRAFT,skins-n-textures,23,why do you need consent
558759433841147904,MINECRAFT,skins-n-textures,12,I wanna chat
558759475889045534,MINECRAFT,skins-n-textures,2,Oh
558759509200338955,MINECRAFT,skins-n-textures,17,Do you watch porn
558759576665587723,MINECRAFT,skins-n-textures,20,Do you watch p-I-r-n
