ID,Server,Channel,Content Length,Content
558761999920660492,Official Fortnite,lfg-creative,34,dose any one wanna build a map NAE
558766579807027200,Official Fortnite,lfg-creative,63,dose any one wanna build a dope map on NAE severs if u do dm me
558768645568725004,Official Fortnite,lfg-creative,71,i just wanna make a dope map but i need help dose any one want to help?
558779366650413067,Official Fortnite,lfg-creative,14,1v1 na east???
558780496687923201,Official Fortnite,lfg-creative,43,<#325741139988709377> <@226448570268516352>
