ID,Server,Channel,Content Length,Content
560620710175834114,Official Fortnite,lfg-battleroyale-console,24,Add me im doing arena rn
560620886282207262,Official Fortnite,lfg-battleroyale-console,4,Same
560621639641858080,Official Fortnite,lfg-battleroyale-console,14,Cool ill inv u
560621963333074974,Official Fortnite,lfg-battleroyale-console,18,U didnt add me bro
560623204088020992,Official Fortnite,lfg-battleroyale-console,3,Yea
560624226776776705,Official Fortnite,lfg-battleroyale-console,3,Nah
560624380271525913,Official Fortnite,lfg-battleroyale-console,16,Its just my name
